V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0.031210986267166	0	0.00749063670411985	1	0.00499375780274657	0.0212234706616729	0	0.017478152309613	0	0.0149812734082397	0.00249687890137328	0.00374531835205993	0.0249687890137328	0	0.00499375780274657	0.00249687890137328	0	0.0162297128589263	0.00249687890137328	0.0199750312109863	0.0474406991260924	0	0.00374531835205993	0	0.00249687890137328	0.00124843945068664	0	0.048689138576779	0.548064918851436	0	0.826466916354557	0	0.017478152309613	0.0162297128589263	0.00249687890137328	0	0.0112359550561798	0.0187265917602996	0.00124843945068664	0.00124843945068664	1	0.0636704119850187	0	0	0.102372034956305	0.0299625468164794	0.00873907615480649	0.00249687890137328	0.0124843945068664	0	0	0	0.00124843945068664	0.0137328339575531	0.00124843945068664	0.00374531835205993	0.0324594257178527	0.0162297128589263	0.177278401997503	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0.0187265917602996	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.966292134831461	0.00124843945068664	0	0.00998751560549313	0.034956304619226	0.00124843945068664	0	0.975031210986267	0.00249687890137328
0.00124843945068664	0.00124843945068664	0	0.0461922596754057	0.00998751560549313	0.00749063670411985	0.00124843945068664	0.00124843945068664	0	0	0	0	1	0	0.00124843945068664	0	0	0.00624219725343321	0	0.0112359550561798	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.918851435705368	0.00249687890137328	0.00873907615480649	0	0.00249687890137328	0.00249687890137328	0.00374531835205993	0.00124843945068664	0	0	0.00374531835205993	0	0.0162297128589263	0.00749063670411985	0.00124843945068664	0	0.0112359550561798	0.00124843945068664	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0.017478152309613	0	0	0.00124843945068664	0	0	0	0	0	0	0	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0	0.00249687890137328
0.0249687890137328	0	0.00124843945068664	0	0.00124843945068664	0.0187265917602996	0.99250936329588	0.0224719101123595	0.00124843945068664	0.0112359550561798	0.00124843945068664	0.00374531835205993	0	0.00249687890137328	0.00749063670411985	0	0	0	0.0337078651685393	0.0212234706616729	0.00124843945068664	0	0.00124843945068664	0	0.0249687890137328	0	0.0187265917602996	0.0461922596754057	0	0	1	0	0.0287141073657928	0.0212234706616729	0	0.00499375780274657	0.0187265917602996	0	0.00249687890137328	1	1	0.0187265917602996	0.00124843945068664	0	0.108614232209738	0.0137328339575531	0.00124843945068664	0	0.00499375780274657	1	0.00124843945068664	0	0	0.0187265917602996	0.0262172284644195	0.00249687890137328	0.0137328339575531	0.0137328339575531	0.00374531835205993	0.00124843945068664	0	0	0	0	0	0	0	1	0	0	0	0	0.00124843945068664	0	1	1	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.488139825218477	0.00124843945068664	0	0.00124843945068664	0.0324594257178527
0.00998751560549313	0.00124843945068664	0.00124843945068664	1	0.0187265917602996	0.00374531835205993	0	0.00499375780274657	0.00124843945068664	0.017478152309613	0	0.00249687890137328	0.124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00998751560549313	0	0.00499375780274657	0	0	0.0474406991260924	0.0911360799001248	0	0.00124843945068664	0.00249687890137328	0.0137328339575531	0.00374531835205993	0	0.00124843945068664	0	0.00249687890137328	0.0149812734082397	0.00998751560549313	0	0.00124843945068664	0.00499375780274657	0	0	0	0.00249687890137328	0	0.00499375780274657	0	0	0.00499375780274657	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.0636704119850187	0.00374531835205993	0	0	0	0	0.00374531835205993	0.00124843945068664	0	0.00624219725343321	0	0	0.0112359550561798	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0	0	0	0.0499375780274657	0	0.00124843945068664	0	0
0.00749063670411985	0.00374531835205993	0.00124843945068664	0.99625468164794	0.0212234706616729	0.00998751560549313	0.0287141073657928	0.0124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0.998751560549313	0	0.68039950062422	0.0362047440699126	0	0	0	0.048689138576779	0.034956304619226	0	0	0.00249687890137328	0.00499375780274657	0	0.0599250936329588	0.0287141073657928	0.99625468164794	0	0.340823970037453	0.00249687890137328	0.0162297128589263	0.0124843945068664	0	0	0	0.00998751560549313	0	0	0.031210986267166	0.00249687890137328	0.00124843945068664	0	0.141073657927591	0.0461922596754057	0.00998751560549313	0.16354556803995	0.420724094881398	0.00374531835205993	0	0	0	0.00499375780274657	0.00249687890137328	0.00499375780274657	0.00624219725343321	0.0212234706616729	0.00124843945068664	0	0.971285892634207	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0.0299625468164794	0	0	0	0	0.00124843945068664	0	0.00873907615480649	0.00624219725343321	0	0	0.82147315855181	0.00998751560549313	0	0	0.00124843945068664	0.00749063670411985
0.00124843945068664	0	0	0.493133583021223	0	0.00124843945068664	0	0.00499375780274657	0.00124843945068664	0.00249687890137328	0.00374531835205993	0	0.918851435705368	0.00249687890137328	0.00998751560549313	0.114856429463171	0.00249687890137328	0.00124843945068664	0	0.0149812734082397	0.18601747815231	0.00249687890137328	0	0	0.00624219725343321	0.00249687890137328	0.00249687890137328	0.00249687890137328	1	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0.00374531835205993	0.00374531835205993	0.00249687890137328	0	0	0.00249687890137328	0.0199750312109863	0	0	0.00124843945068664	0.00124843945068664	0.00873907615480649	0	0	0	0	0.515605493133583	0.00249687890137328	0.00124843945068664	0	0	0	0.00624219725343321	0.00124843945068664	0.00249687890137328	0	0.997503121098627	0	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00249687890137328	0.00374531835205993	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664
0.031210986267166	0	0	1	0.141073657927591	0.0162297128589263	0.0711610486891386	0.0112359550561798	0.00124843945068664	0.0212234706616729	0.00124843945068664	0.0137328339575531	1	0	0.00249687890137328	0.00124843945068664	0	0.0112359550561798	0	0	0.830212234706617	0	0	0.00249687890137328	0.207240948813983	0.0224719101123595	0.0549313358302122	0.00624219725343321	0.98876404494382	0	0	0.00124843945068664	0.0237203495630462	0.00873907615480649	0.00249687890137328	0	0.00124843945068664	0.0187265917602996	0.00124843945068664	0	0.00374531835205993	0.00374531835205993	0	0.00624219725343321	0.00124843945068664	0.00624219725343321	0.0724094881398252	0.00124843945068664	0.344569288389513	0.00749063670411985	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.31960049937578	0.048689138576779	0	0	1	0.0124843945068664	0	0	0	0	0.00124843945068664	0	0.0411985018726592	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00249687890137328	0.0112359550561798	0	0	0.15605493133583	0.119850187265918	0.0274656679151061	0.00124843945068664	0.0112359550561798	0.0137328339575531
0.00249687890137328	0.00124843945068664	0	1	0.0224719101123595	0.0124843945068664	0.373283395755306	0.00998751560549313	0.00499375780274657	0.0162297128589263	0.00249687890137328	0.0973782771535581	0	0.017478152309613	0.00499375780274657	0.00124843945068664	0	0	0	0.031210986267166	0.987515605493134	0	0	0.00249687890137328	0.0324594257178527	0.00249687890137328	0.0262172284644195	0.0324594257178527	0.639200998751561	0	0	0	0	0.0124843945068664	0.0162297128589263	0.00374531835205993	0	0.0212234706616729	0	0.00374531835205993	0	0.0449438202247191	0.00249687890137328	0	0.107365792759051	0.0474406991260924	0.00249687890137328	0	0.00249687890137328	0	0.00249687890137328	0	0	0.00499375780274657	0.00499375780274657	0.00249687890137328	0.0224719101123595	0.017478152309613	0	1	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0.372034956304619	0	0	0.00124843945068664	0	0	0	1	1	0	0.00249687890137328	0.465667915106117	0.0112359550561798	0.00124843945068664	0	0.00249687890137328	0
0.00124843945068664	0.031210986267166	0.0536828963795256	0	0	0.00124843945068664	0	0.00124843945068664	0.0249687890137328	0.00249687890137328	0.00124843945068664	0.0886392009987516	1	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00749063670411985	0.0337078651685393	0.0162297128589263	0.526841448189763	0	0.00124843945068664	0.00249687890137328	0.0274656679151061	0.00124843945068664	0.00124843945068664	0.0549313358302122	0.986267166042447	0	0.00124843945068664	0.0112359550561798	0.00249687890137328	0.00249687890137328	0.00249687890137328	0	0	0.00249687890137328	0	1	0	0.017478152309613	0	0.00374531835205993	0.00624219725343321	0.00624219725343321	0.0249687890137328	0.0137328339575531	0.976279650436954	1	0	0	0	0	0	0	0	0.00124843945068664	0	1	0.00624219725343321	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0.500624219725343	0.00124843945068664	0	0.00499375780274657	0
0.00249687890137328	0.00124843945068664	0.0387016229712859	0.193508114856429	0.0187265917602996	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0.00374531835205993	0	0.0499375780274657	0.00374531835205993	0.0711610486891386	0.00374531835205993	0.00124843945068664	0.0112359550561798	0.00249687890137328	0	0.0724094881398252	0.00873907615480649	0	0.0973782771535581	0.0948813982521848	0.0411985018726592	0.00124843945068664	0.0736579275905119	0.0337078651685393	0.131086142322097	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00749063670411985	0.00124843945068664	0	0	0.00124843945068664	0	0.0162297128589263	0.998751560549313	0.00249687890137328	0	0.031210986267166	0.00124843945068664	0.031210986267166	0.942571785268414	0	0.00124843945068664	0.00374531835205993	0	0	0	0	0	0.00124843945068664	0.0324594257178527	0.0262172284644195	0.00249687890137328	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0.0511860174781523	0	0	0.00124843945068664	0.0699126092384519	0.408239700374532	0.444444444444444	0.0823970037453183	0.0461922596754057	0.00124843945068664	0.489388264669164	0.0961298377028714
0.0187265917602996	0	0.112359550561798	1	0.0399500624219725	0.00749063670411985	0.00249687890137328	0.00998751560549313	0.00124843945068664	0	0	0.0711610486891386	1	0	0.00124843945068664	0	0.00249687890137328	0.0137328339575531	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.0436953807740325	0.0274656679151061	0.00873907615480649	0.0124843945068664	0	0.950062421972534	0	0.00124843945068664	0	0.0149812734082397	0.017478152309613	0.0162297128589263	0.00624219725343321	0.00124843945068664	0.00998751560549313	0.00998751560549313	0	0	0.0237203495630462	0	0.0861423220973783	0.00249687890137328	0.00749063670411985	0.031210986267166	0.00249687890137328	0.0586766541822722	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0.998751560549313	0	0.00249687890137328	0.00249687890137328	0.00124843945068664	0	0	0	0.0262172284644195	0	0	0.00124843945068664	0	0.00249687890137328	0.00624219725343321	0	0	0	0	0.017478152309613	0.377028714107366	0.00499375780274657	0	0.00499375780274657	0
0.0137328339575531	0.00249687890137328	0.00249687890137328	1	0.0399500624219725	0.00998751560549313	0	0.0124843945068664	0	0.00124843945068664	0.00124843945068664	0.242197253433208	1	0.017478152309613	0.00249687890137328	0.034956304619226	0	0.0199750312109863	0	0.0337078651685393	0.00374531835205993	0.00499375780274657	0	0.00124843945068664	0.0536828963795256	0	0.00249687890137328	0.066167290886392	1	0.0262172284644195	0	0.0199750312109863	0.0149812734082397	0.00499375780274657	0.0249687890137328	0.0199750312109863	0	0.0187265917602996	0	0.00124843945068664	0	0	0	0.00124843945068664	0.0124843945068664	0.00624219725343321	0.0499375780274657	0.00749063670411985	0.240948813982522	0	0	0.00124843945068664	0	0.00374531835205993	0	0.00124843945068664	0	0	0	1	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0	0.0162297128589263	0.00249687890137328	0	0	0	0	0.083645443196005	0.0411985018726592	0.0761548064918851	0	0.0162297128589263	0.00249687890137328
0.0199750312109863	0.00124843945068664	0.083645443196005	1	0.0411985018726592	0.0137328339575531	0.00249687890137328	0.017478152309613	0.0199750312109863	0.00873907615480649	0.00249687890137328	0	1	0.00124843945068664	0.00499375780274657	0.00124843945068664	0	0.00749063670411985	0.0274656679151061	0.017478152309613	0.795255930087391	0	0	0	0.0287141073657928	0.0112359550561798	0.00124843945068664	0	1	0	0	0	0.0187265917602996	0.0162297128589263	0.00124843945068664	0	0.00124843945068664	0.0149812734082397	0	0.00624219725343321	0	0.00249687890137328	0.00124843945068664	0	0.0761548064918851	0.0274656679151061	0.0274656679151061	0.00249687890137328	0.0374531835205993	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0.0212234706616729	0.00499375780274657	0	1	0.00124843945068664	0.0187265917602996	0.259675405742821	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00499375780274657	0.00249687890137328	0.00374531835205993	0.017478152309613	0.0162297128589263	0.00124843945068664	0.358302122347066
0.00998751560549313	0.017478152309613	0.00124843945068664	1	0.00998751560549313	0.00499375780274657	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00624219725343321	0.00124843945068664	0	1	0.017478152309613	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0.0112359550561798	0.0774032459425718	0	0	0	0.00749063670411985	0.00998751560549313	0.00124843945068664	0.00249687890137328	1	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00249687890137328	0.0162297128589263	0.00124843945068664	0.00998751560549313	0.00374531835205993	0	0	0.00624219725343321	0.00499375780274657	0.00249687890137328	0.00749063670411985	0.00124843945068664	0	0	0	0.00249687890137328	0	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0	0.00374531835205993	0.00499375780274657	0.0387016229712859	0.00124843945068664	0.990012484394507	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0212234706616729	0.00124843945068664	0	0	0
0.00998751560549313	0.0249687890137328	0	0	0.0187265917602996	0.017478152309613	0.00124843945068664	0.00624219725343321	0	0.00749063670411985	0.0237203495630462	0.048689138576779	1	0.0274656679151061	0.00499375780274657	0	0.00124843945068664	0.00998751560549313	0	0	0.0199750312109863	0.00124843945068664	0.0199750312109863	0	0.00374531835205993	0.00249687890137328	0.0299625468164794	0.0249687890137328	1	0	0	0.00374531835205993	0.00499375780274657	0.00249687890137328	0.00499375780274657	0.0137328339575531	0.00374531835205993	0	0.00124843945068664	0.920099875156055	0	0.0237203495630462	0.00124843945068664	0.00998751560549313	0.00624219725343321	0.0137328339575531	0.930087390761548	0	0.00374531835205993	0.897627965043695	0.00249687890137328	0.290886392009988	0.00249687890137328	0.00124843945068664	0	0.0948813982521848	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00374531835205993	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0	0.0137328339575531	0.00124843945068664	0	0	0.00374531835205993	0.0149812734082397
0.0586766541822722	0	0.00374531835205993	1	0.0224719101123595	0.00624219725343321	0.0187265917602996	0.00124843945068664	0.0162297128589263	0	0	0.0411985018726592	0.736579275905119	0	0	0	0	0.017478152309613	0.00124843945068664	0	0.740324594257179	0	0.00124843945068664	0	0	0	0.00499375780274657	0.0112359550561798	0.995006242197253	0	0	0.00249687890137328	0.00374531835205993	0.00749063670411985	0.00374531835205993	0	0.00374531835205993	0.00624219725343321	0	0.00124843945068664	1	0.00124843945068664	0.00124843945068664	0.00749063670411985	0.00374531835205993	0.00374531835205993	0.00124843945068664	0.00499375780274657	0.00624219725343321	0.00249687890137328	0.00749063670411985	0.00124843945068664	0.00624219725343321	0.978776529338327	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00374531835205993	1	0.00374531835205993	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0.0149812734082397	0.00374531835205993	0.00124843945068664	0	0	0	0	0.265917602996255	0.264669163545568	0.00124843945068664	0	0.245942571785268	0	0.00624219725343321	0.00124843945068664	0.00873907615480649	0.196004993757803
0.00124843945068664	0	0.00249687890137328	0.66916354556804	0.0124843945068664	0	0	0	0	0	0	0.00124843945068664	0.466916354556804	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0	0	0.0112359550561798	0	0	0.00124843945068664	0.0424469413233458	0	1	0	0	0.00374531835205993	0.031210986267166	0	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0.0212234706616729	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0.00873907615480649	0	0	0.00499375780274657	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0	0	0	0	0	0	0	0.00124843945068664	0	0.00249687890137328	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0
0.0124843945068664	0.00499375780274657	0.146067415730337	1	0.0199750312109863	0.00749063670411985	0.00249687890137328	0.00873907615480649	0	0.00374531835205993	0	0	0.548064918851436	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0.00624219725343321	0.0262172284644195	0	0.017478152309613	0	0.0399500624219725	0.00249687890137328	0.0137328339575531	0.0237203495630462	0.0287141073657928	0	0.0811485642946317	0.00124843945068664	0.00624219725343321	0.0124843945068664	0.00624219725343321	0.00998751560549313	0.00749063670411985	0.0124843945068664	0.00374531835205993	0.00624219725343321	0	0	0	0.031210986267166	0.0262172284644195	0.00249687890137328	0.0761548064918851	0	0.0187265917602996	0.00749063670411985	0.0212234706616729	0.00124843945068664	0.0137328339575531	0.247191011235955	0.191011235955056	0.017478152309613	0.0811485642946317	0.576779026217228	0.00873907615480649	0.0187265917602996	0.602996254681648	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.0436953807740325	0.00499375780274657	0	0	0.00124843945068664	0.00374531835205993	0	0.00374531835205993	0.0199750312109863	0.235955056179775	0.0474406991260924	0.00374531835205993	0.395755305867665	0.0199750312109863	0.00249687890137328	0	0	0.00124843945068664
