V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0	0.00624219725343321	0.0187265917602996	0.00374531835205993	0.0162297128589263	0.99625468164794	0	0.00499375780274657	0	0.00873907615480649	0.0112359550561798	0.0112359550561798	0.00124843945068664	0.00749063670411985	0.00624219725343321	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.302122347066167	0.00873907615480649	0.00374531835205993	0.00499375780274657	0.00499375780274657	0	0	0.00624219725343321	0	0.0137328339575531	0.00873907615480649	0.00374531835205993	0.00374531835205993	0.00749063670411985	0.00374531835205993	0.00873907615480649	0.00374531835205993	0.00124843945068664	0.00873907615480649	0.997503121098627	0	0.00374531835205993	0.00624219725343321	0.00873907615480649	0.00624219725343321	0.00624219725343321	0.00749063670411985	0.00124843945068664	1	0	0.704119850187266	0	0.0162297128589263	0	0.297128589263421	0.00124843945068664	0.295880149812734	0.0212234706616729	0.0511860174781523	0.0861423220973783	0.00499375780274657	0.00873907615480649	0.017478152309613	0	0.00249687890137328	0.00249687890137328	0	0	0.00124843945068664	0	0	0.0262172284644195	0.0411985018726592	0.0137328339575531	0	0.00249687890137328	0.00124843945068664	0	0	0	0.0387016229712859	0.00249687890137328	0	0.00249687890137328	0.141073657927591	0.00749063670411985
0	0	0.0736579275905119	0.00998751560549313	0.031210986267166	0.998751560549313	0.00249687890137328	0.00249687890137328	0.00124843945068664	0.00374531835205993	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.00873907615480649	0.00249687890137328	0.00124843945068664	0.00624219725343321	0	0	0.00873907615480649	0.0124843945068664	0	0.0124843945068664	0.00374531835205993	0.0299625468164794	0.00124843945068664	0	0.00249687890137328	0	0.00374531835205993	0.00124843945068664	0.00249687890137328	0.00499375780274657	0.00374531835205993	1	0.0149812734082397	0	0.00124843945068664	0.0224719101123595	0.00124843945068664	0.0124843945068664	0.00998751560549313	0.00873907615480649	0.431960049937578	1	0.493133583021223	0.00249687890137328	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0.00249687890137328	0.00249687890137328	0.00499375780274657	0	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0	0.00124843945068664	0.00249687890137328	0	0.0287141073657928	0	0	0	0.00249687890137328	0.00124843945068664	0	0	0.00499375780274657	0
0.0137328339575531	0	0.00249687890137328	0.00249687890137328	0.00374531835205993	0.966292134831461	0	0.0162297128589263	0.00124843945068664	0.00374531835205993	0	0.131086142322097	0.00124843945068664	0.00249687890137328	0.00374531835205993	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.031210986267166	0	0.0274656679151061	0.0187265917602996	0.00499375780274657	0	0.034956304619226	0	0.0436953807740325	0.00124843945068664	0.00124843945068664	0.0149812734082397	0.0149812734082397	0	0.00374531835205993	0	0.967540574282147	0.00124843945068664	0.00249687890137328	0.00873907615480649	0.0274656679151061	0.00124843945068664	0.00124843945068664	0.108614232209738	0.00374531835205993	0.00249687890137328	1	0.0112359550561798	0	0	0	0	0	0	0	0	0	0.00249687890137328	0	0	0.00249687890137328	0.00499375780274657	0	0	0.00749063670411985	0	0	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0.00249687890137328	0	0.0374531835205993	0.528089887640449	0.00374531835205993	0	0.00124843945068664	0
0.00499375780274657	0	0.00249687890137328	0	0	1	0.00124843945068664	0.00124843945068664	0	0.0149812734082397	0.0137328339575531	0.00124843945068664	0	0.0124843945068664	0.00124843945068664	0	0.00249687890137328	0.00624219725343321	0.00124843945068664	0.00124843945068664	0.031210986267166	0.0162297128589263	0	0.00249687890137328	0.0237203495630462	0	0.00249687890137328	0.048689138576779	0.0187265917602996	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00499375780274657	0.00249687890137328	0	0.00249687890137328	1	0	0.00249687890137328	0	0.034956304619226	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	1	0	1	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00374531835205993	0	0	0	0.052434456928839	0.749063670411985	0.0686641697877653	0.0973782771535581	0.00249687890137328	0.00124843945068664	0.0237203495630462	0	0.00374531835205993	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0	0	0	0.329588014981273	0.00624219725343321	0	0.00124843945068664	0
0.00374531835205993	0.00124843945068664	0.00499375780274657	0	0.0112359550561798	0.0736579275905119	0	0.00249687890137328	0	0.0461922596754057	0	0	0	0.0936329588014981	0.00124843945068664	0	0.00873907615480649	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0.193508114856429	0.00249687890137328	0	0.00749063670411985	0.104868913857678	0	0	0.00249687890137328	0.00249687890137328	0.00249687890137328	0.00374531835205993	0.0137328339575531	0.00499375780274657	0.00124843945068664	0	0.00374531835205993	0	0.00873907615480649	0.00124843945068664	0.00749063670411985	0.00124843945068664	0.00624219725343321	0.995006242197253	0	0	0	0	0.00124843945068664	0	0	0	0.00998751560549313	0.00499375780274657	0.00624219725343321	0	0	0.00249687890137328	0	0	0.00749063670411985	0	0	0	0.00499375780274657	0	0	0	0	0	0	0.00249687890137328	0	0	0	0.97752808988764	0.405742821473159	0.00499375780274657	0	0.00499375780274657	0.00124843945068664
0.0324594257178527	0.0124843945068664	0.00124843945068664	0.00998751560549313	0.00624219725343321	0.0112359550561798	0	0.0124843945068664	0.00124843945068664	0	0	0.00374531835205993	0	0.031210986267166	0.0149812734082397	0	0	0.0149812734082397	0	0	0	0.0112359550561798	0.00374531835205993	0	0.00624219725343321	0.00124843945068664	0	0.00499375780274657	0.00124843945068664	0.00124843945068664	0.0387016229712859	0.00249687890137328	0.00873907615480649	0.00499375780274657	0.00124843945068664	0	0	0.0124843945068664	0.00124843945068664	0	0.00499375780274657	0.00998751560549313	0	0.00124843945068664	0.0162297128589263	0.576779026217228	0.0586766541822722	0	0.00249687890137328	0	0	0.00124843945068664	0	0.00499375780274657	0	0.00499375780274657	0	0	0.00249687890137328	0.0212234706616729	0.00749063670411985	0.00374531835205993	0.00124843945068664	0	0	0	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0	0	0	0	0	0.119850187265918	0.112359550561798	0.752808988764045	0	0.00124843945068664	0.00124843945068664
0.00998751560549313	0.00249687890137328	0.017478152309613	0.00624219725343321	0.0299625468164794	0.268414481897628	0	0.00998751560549313	0.00124843945068664	0.00873907615480649	0	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00499375780274657	0	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0.00249687890137328	0.0112359550561798	0.00873907615480649	0.00249687890137328	0.0287141073657928	0.00124843945068664	0.00124843945068664	0	0.00624219725343321	0.00499375780274657	0.00499375780274657	0.00124843945068664	0.00499375780274657	0.00624219725343321	0.280898876404494	0.00124843945068664	0.00124843945068664	0.0112359550561798	0.00873907615480649	0.00374531835205993	0.00374531835205993	0.034956304619226	0.00749063670411985	0	1	0.00499375780274657	0.00124843945068664	0.0162297128589263	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.00873907615480649	0.048689138576779	0.3270911360799	0	0	0.00499375780274657	0.00374531835205993	0	0	0.00124843945068664	0.00124843945068664	0.00499375780274657	0	0.00124843945068664	0	0	0.00374531835205993	0	0	0	0.00249687890137328	0.00873907615480649	0	0.111111111111111	0.101123595505618	0.00998751560549313	0	0	0.00124843945068664
0.00499375780274657	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0.00624219725343321	0	0	0	0	0.0162297128589263	0	0.00124843945068664	0.00249687890137328	0.0287141073657928	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0.00998751560549313	0.00124843945068664	0	0	0	0.00749063670411985	0.00124843945068664	0	0.00374531835205993	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0	0	0.00249687890137328	0	0	1	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0	0	0	0.00249687890137328	0.00249687890137328	0	0	0	0	0	0.00124843945068664
0	0.00499375780274657	0.0187265917602996	0.00124843945068664	0.00499375780274657	0.0124843945068664	0.0137328339575531	0.00249687890137328	0.00374531835205993	0.00124843945068664	0.00998751560549313	0.00873907615480649	0	0	0.00374531835205993	0.00873907615480649	0.00249687890137328	0.00249687890137328	0.00499375780274657	0.00998751560549313	0.00499375780274657	0.00749063670411985	0.00624219725343321	0.00124843945068664	0.0112359550561798	0.00124843945068664	0.0287141073657928	0	0	0.00374531835205993	0.00249687890137328	0.00499375780274657	0.00124843945068664	0.00624219725343321	0.00624219725343321	0.00624219725343321	0.00124843945068664	0.0112359550561798	0.00374531835205993	0.00499375780274657	0.00499375780274657	0.00124843945068664	0.00998751560549313	0	0.00624219725343321	0.00249687890137328	0.737827715355805	0.263420724094881	0	0.00374531835205993	0.00249687890137328	0.0249687890137328	0.716604244694132	0.736579275905119	0.0112359550561798	0.00499375780274657	0.00124843945068664	0.00374531835205993	0.00374531835205993	0.00873907615480649	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0.00124843945068664	0.00374531835205993	0.0237203495630462	0.0686641697877653	0.017478152309613	0.0337078651685393	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.00249687890137328	0.00374531835205993	0.164794007490637	0.017478152309613
0.0149812734082397	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00499375780274657	0	0	0.00124843945068664	0	0	0	0	0.00249687890137328	0	0.00249687890137328	0	0	0.00249687890137328	0.00124843945068664	0	0	0.0112359550561798	0	0	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0	0	0.00998751560549313	0.0112359550561798	0	0	0.00124843945068664	0	0	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0.951310861423221	0.00249687890137328	0	0	0	0	0	0	0	0.00249687890137328	0	0	0	0.00624219725343321	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0
0.00374531835205993	0.0274656679151061	0.00374531835205993	0	0.00873907615480649	0.00124843945068664	0.0224719101123595	0.00249687890137328	0	0.00624219725343321	0.00249687890137328	0	0	0	0	0.00124843945068664	0.00249687890137328	0	0.0199750312109863	0	0.00124843945068664	0.00249687890137328	0	0.00374531835205993	0.00249687890137328	0.0162297128589263	0.00249687890137328	0.00124843945068664	0.00374531835205993	0.0124843945068664	0.00124843945068664	0	0.031210986267166	0.00499375780274657	0.00873907615480649	0.00249687890137328	0.00624219725343321	0.0948813982521848	0	0	0	0	0	0.00124843945068664	0.00624219725343321	0	0.137328339575531	0.862671660424469	0.137328339575531	0	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0.00374531835205993	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0
0.00499375780274657	0.0112359550561798	0.0411985018726592	0.00873907615480649	0.0162297128589263	1	0	0.00124843945068664	0.00998751560549313	0	0	0.0249687890137328	0.00624219725343321	0.00499375780274657	0	0.00124843945068664	0.0137328339575531	0.00624219725343321	0.0124843945068664	0.00624219725343321	0.00499375780274657	0	0.00124843945068664	0.00124843945068664	0.0187265917602996	0	0.0124843945068664	0.00124843945068664	0	0	0.00873907615480649	0	0.00374531835205993	0.00624219725343321	0.00374531835205993	0.00124843945068664	0.00749063670411985	1	0.00124843945068664	0.00249687890137328	0.00374531835205993	0.0187265917602996	0	0.0149812734082397	0.00873907615480649	0.0411985018726592	0.66167290886392	1	0.123595505617978	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0.00124843945068664	0.017478152309613	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00249687890137328	0.00249687890137328	0.00374531835205993	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00249687890137328	0	0	0.128589263420724	0	0	0	0.00124843945068664
0.00124843945068664	0.00249687890137328	0.00374531835205993	0	0.00249687890137328	0.00374531835205993	0	0.00499375780274657	0.00374531835205993	0.00998751560549313	0	0	0	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.0461922596754057	0	0	0.00249687890137328	0	0.00499375780274657	0.00249687890137328	0	0	0.00249687890137328	0.00374531835205993	0.00124843945068664	0	0.00499375780274657	0.00624219725343321	0.00374531835205993	0	0	0.00124843945068664	0	0.00374531835205993	0	0	0	0	0.00624219725343321	0.00124843945068664	0	0.104868913857678	0.0112359550561798	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0	0	0	0.00374531835205993	0	0	0	0.00124843945068664
0.00873907615480649	0.00124843945068664	0	0	0.00998751560549313	0	0	0.00499375780274657	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00249687890137328	0	0	0.00249687890137328	0	0	0	0.00749063670411985	0	0.0324594257178527	0.00499375780274657	0	0.00124843945068664	0	0	0.00499375780274657	0.00624219725343321	0.00873907615480649	0	0	0.00124843945068664	0	0	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0	0	1	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0	0	0	0.0399500624219725	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0.00124843945068664
0.00124843945068664	0.00249687890137328	0.0774032459425718	0	0	1	0.00124843945068664	0.00499375780274657	0.00124843945068664	0.0137328339575531	0.0162297128589263	0.00499375780274657	0	0.00124843945068664	0.00624219725343321	0	0	0.00873907615480649	0	0.00124843945068664	0	0	0	0.00873907615480649	0.034956304619226	0.00374531835205993	0.00374531835205993	0.00124843945068664	0.00873907615480649	0	0.00124843945068664	0.0149812734082397	0.00124843945068664	0.00249687890137328	0.00374531835205993	0	0	1	0	0.0112359550561798	0.00998751560549313	0.0199750312109863	0	0.00624219725343321	0	0	1	0	1	0.00124843945068664	0	0	0	0	0.00374531835205993	0.0499375780274657	0.00249687890137328	0.00499375780274657	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0.0374531835205993	0	0	0	0	0	0	0.00624219725343321	0.00249687890137328	0	0.113607990012484	0.00249687890137328
0.0799001248439451	0	0.0599250936329588	0.00749063670411985	0.0299625468164794	1	0.00124843945068664	0.00374531835205993	0.0137328339575531	0.0149812734082397	0.0237203495630462	0.0611735330836454	0.00124843945068664	0	0.00624219725343321	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0	0	0.00249687890137328	0.0112359550561798	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00998751560549313	0.00374531835205993	0.00624219725343321	0.00624219725343321	0.0149812734082397	0.0112359550561798	1	0.0287141073657928	0	0.00624219725343321	0.00998751560549313	0.00249687890137328	0.15980024968789	0.00624219725343321	0.229712858926342	0.846441947565543	0	1	0	0.0424469413233458	0.00499375780274657	0.00249687890137328	0	0	0.00249687890137328	0	0	0	0	0.00374531835205993	0	0	0	0	0	0	0.00249687890137328	0	0.00749063670411985	0	0	0	0	0	0	0	0.0324594257178527	0.0162297128589263	0.204744069912609	0.234706616729089	0.00249687890137328	0.0112359550561798	0
0.00249687890137328	0	0.017478152309613	0.0124843945068664	0.127340823970037	0.441947565543071	0.0274656679151061	0.0362047440699126	0.00124843945068664	0.0299625468164794	0	0.00124843945068664	0	0.00374531835205993	0	0	0	0	0.00873907615480649	0.00124843945068664	0.00624219725343321	0	0.00124843945068664	0.00249687890137328	0.017478152309613	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0	0.00499375780274657	0	0.0674157303370786	0.0449438202247191	0	0	0.00124843945068664	0.438202247191011	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.017478152309613	0.00124843945068664	0	0.514357053682896	0.00124843945068664	0.00624219725343321	0.712858926342072	0.00249687890137328	0.00624219725343321	0.00374531835205993	0.00873907615480649	0.0848938826466916	0.0299625468164794	0.00249687890137328	0.0199750312109863	0.00873907615480649	0.00124843945068664	0.0474406991260924	0.0212234706616729	0.00749063670411985	0.0112359550561798	0.0237203495630462	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0.188514357053683	0.890137328339575	0.0224719101123595	0	0	0
0.0112359550561798	0.0274656679151061	0.0848938826466916	0.0124843945068664	0.0399500624219725	1	0.0187265917602996	0.00499375780274657	0	0.00499375780274657	0	0.00624219725343321	0	0.00249687890137328	0	0.00124843945068664	0.00249687890137328	0.00873907615480649	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.0112359550561798	0.00124843945068664	0.0249687890137328	0.00249687890137328	0.00499375780274657	0	0	0.00124843945068664	0.0112359550561798	0.00374531835205993	0	0.00998751560549313	0.99625468164794	0	0.00749063670411985	0	0.0686641697877653	0	0.00873907615480649	0.00749063670411985	0.00749063670411985	1	0	1	0.0436953807740325	0.00249687890137328	0.0424469413233458	0.00374531835205993	0	0.0162297128589263	0.131086142322097	0.0249687890137328	0.0212234706616729	0	0	0.00249687890137328	0	0	0.00374531835205993	0	0.00124843945068664	0	0.00873907615480649	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0	0	0.444444444444444	0.00249687890137328	0.00749063670411985	0	0.200998751560549	0.00124843945068664
