V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0.00124843945068664	0.00374531835205993	0.247191011235955	0.00124843945068664	0.106117353308365	0.0287141073657928	0.00124843945068664	0.00499375780274657	0.00374531835205993	0	0	0.450686641697878	0	0.0549313358302122	0	0	0.00124843945068664	0.017478152309613	0.00124843945068664	0.0499375780274657	0	0	0.0374531835205993	0.00249687890137328	0.0112359550561798	0	0	0.00374531835205993	0.00124843945068664	0	0.00749063670411985	0.00749063670411985	0.00374531835205993	0.00499375780274657	0.00249687890137328	0.00249687890137328	0	0	0.00124843945068664	0.0199750312109863	0.00499375780274657	0.0137328339575531	0	0.0499375780274657	0.034956304619226	0.882646691635456	0.0374531835205993	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0	0	0.00124843945068664	0.00873907615480649	0.0337078651685393	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00499375780274657	0	0.00249687890137328	0	0.00499375780274657	0.00124843945068664	0.0237203495630462	0.14856429463171	0.862671660424469	0.0162297128589263	0.00249687890137328	0.0337078651685393	0
0	0	0.00499375780274657	0	0	0.00374531835205993	0.00124843945068664	0.00749063670411985	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0	0.00124843945068664	0.0124843945068664	0.00124843945068664	0	0.017478152309613	0	0	0	0	0	0.00124843945068664	0.00249687890137328	0.00374531835205993	0.00249687890137328	0	0	0	0.00124843945068664	0.00249687890137328	0.00374531835205993	0.00624219725343321	0	0.00124843945068664	0.00749063670411985	0.00374531835205993	0.00374531835205993	0.00374531835205993	0.00249687890137328	0.00749063670411985	0.00124843945068664	0	0.00624219725343321	1	0.622971285892634	0.375780274656679	0.377028714107366	0	0.00374531835205993	0	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0
0.00124843945068664	0.00124843945068664	0.00499375780274657	0.00124843945068664	0	0.00624219725343321	0	0.00624219725343321	0	0	0	0.00249687890137328	0.00124843945068664	0	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00499375780274657	0.00374531835205993	0	0.00124843945068664	0.00749063670411985	0	0	0	0.0124843945068664	0	0.0274656679151061	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0.00249687890137328	0	0	0.00249687890137328	0	0	0	0	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664
0.00499375780274657	0.00124843945068664	0	0	0.0112359550561798	0	0	0.00249687890137328	0	0	0	0	0	0	0	0	0	0	0	0.00374531835205993	0	0.00124843945068664	0.00499375780274657	0	0.00873907615480649	0	0	0.00998751560549313	0	0.00624219725343321	0.00124843945068664	0.00499375780274657	0.00749063670411985	0.00249687890137328	0.00374531835205993	0	0.00499375780274657	0.00749063670411985	0	0	0	0	0	0.287141073657928	0.00249687890137328	0.00249687890137328	0.0212234706616729	0	0.00374531835205993	0	0.00249687890137328	0	0	0	0.00499375780274657	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00249687890137328	0	0.00124843945068664
0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00374531835205993	0	0.00624219725343321	0.00124843945068664	0.00749063670411985	0	0.00998751560549313	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0.00374531835205993	0	0	0.0112359550561798	0.00124843945068664	0	0.00873907615480649	0	0	0	0.00499375780274657	0.00749063670411985	0.00124843945068664	0.00249687890137328	0	0	0.00249687890137328	0.00124843945068664	0	0	0.00249687890137328	0	0.995006242197253	0.00124843945068664	0.00249687890137328	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0	0
0	0	0	0.00749063670411985	0.0149812734082397	0.00749063670411985	0	0.0337078651685393	0	0.0549313358302122	0	0.0399500624219725	0.00499375780274657	0	0.00998751560549313	0	0.0124843945068664	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00124843945068664	0	0.0811485642946317	0.00124843945068664	0.203495630461923	0	0	0.00374531835205993	0.00124843945068664	0	0	0	0.00249687890137328	0.0262172284644195	0	0.0212234706616729	0	0.0149812734082397	0.00124843945068664	0.0199750312109863	0.00499375780274657	0.00749063670411985	0	0.00124843945068664	0.573033707865168	0.00749063670411985	0	0.761548064918851	0.00124843945068664	0.0187265917602996	0	0.00124843945068664	0.00374531835205993	0	0.00374531835205993	0.00374531835205993	0.017478152309613	0.0112359550561798	0.00124843945068664	0	0	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.965043695380774	0.263420724094881	0.00124843945068664	0.00124843945068664	0.00499375780274657	0
0	0	0.0299625468164794	0.00124843945068664	0.00374531835205993	0.00249687890137328	0	0.00873907615480649	0	0.00624219725343321	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00374531835205993	0.00124843945068664	0	0.00998751560549313	0.00499375780274657	0.00249687890137328	0.00873907615480649	0	0	0.00749063670411985	0	0	0	0	0.00249687890137328	0	0	0.00124843945068664	0.00249687890137328	0.00499375780274657	0	0	0	0.00624219725343321	0.00124843945068664	1	0.00374531835205993	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0.00374531835205993	0.00249687890137328	0	0	0	0	0	0	0	0	0	0	0	0	0.00249687890137328	0	0	0	0	0	0	0	0	0.048689138576779	0	0	0	0.00124843945068664	0.00249687890137328
0.00124843945068664	0	0.109862671660424	0	0.0249687890137328	0.00998751560549313	0.00124843945068664	0	0.00124843945068664	0.017478152309613	0	0.128589263420724	0.00374531835205993	0	0.00624219725343321	0	0.00873907615480649	0	0.00124843945068664	0.0387016229712859	0	0	0.00124843945068664	0.00124843945068664	0.00873907615480649	0.00374531835205993	0.00124843945068664	0.017478152309613	0.00124843945068664	0.00124843945068664	0	0	0	0.0461922596754057	0	0.0162297128589263	0	0.0212234706616729	0.052434456928839	0.00124843945068664	0	0.017478152309613	0.00124843945068664	0.00374531835205993	0.0149812734082397	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00499375780274657	0.017478152309613	0	0.00374531835205993	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.875156054931336	0.85518102372035	0.00873907615480649	0	0.664169787765293	0.00124843945068664
0.00124843945068664	0.00873907615480649	0.00124843945068664	0	0.00624219725343321	0.0187265917602996	0.00124843945068664	0.00624219725343321	0.00124843945068664	0.00499375780274657	0.00124843945068664	0.127340823970037	0.00249687890137328	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00374531835205993	0.00374531835205993	0.00249687890137328	0	0	0.00124843945068664	0.0474406991260924	0.00124843945068664	0.00124843945068664	0.0574282147315855	0	0.0374531835205993	0	0.0112359550561798	0.00749063670411985	0.00499375780274657	0.00374531835205993	0	0.00374531835205993	0.0162297128589263	0.0187265917602996	0.00124843945068664	0.00624219725343321	0	0	1	0.0287141073657928	0.456928838951311	0.303370786516854	0.00124843945068664	0.0149812734082397	0	0.0611735330836454	0.00124843945068664	0	0.00124843945068664	0	0.00873907615480649	0.131086142322097	0.736579275905119	0.00749063670411985	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0.00249687890137328	0.00249687890137328	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00499375780274657	0.0574282147315855	0	0.00124843945068664	0	0.00873907615480649	0.0162297128589263	0.00124843945068664
0	0	0.017478152309613	0.00124843945068664	0.00124843945068664	0.00624219725343321	0	0.00124843945068664	0	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0.00873907615480649	0	0.00249687890137328	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0	0.00499375780274657	0.00374531835205993	0.00124843945068664	0	0.017478152309613	0.00249687890137328	0	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0.865168539325843	0.00624219725343321	0	0.00624219725343321	0	0.00998751560549313	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0	0.00249687890137328	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.00374531835205993	0.0299625468164794	0	0.00499375780274657	0.00998751560549313	0.00124843945068664
0.00873907615480649	0.0149812734082397	0.118601747815231	0.00124843945068664	0.0224719101123595	0.0199750312109863	0	0.00249687890137328	0.00124843945068664	0.00873907615480649	0.00124843945068664	0	0.0149812734082397	0.0262172284644195	0.00124843945068664	0	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00624219725343321	0	0.00249687890137328	0	0.0461922596754057	0.00249687890137328	0.0224719101123595	0.031210986267166	0	0	0	0	0.00624219725343321	0.00624219725343321	0.00124843945068664	0.0149812734082397	0.00124843945068664	0.0224719101123595	0.00374531835205993	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0.34207240948814	0.0262172284644195	0.651685393258427	0.425717852684145	0	0.0212234706616729	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0.00249687890137328	0.00374531835205993	0.00998751560549313	0	0	0	0.0112359550561798	0.00249687890137328	0	0	0	0	0.00124843945068664	0	0	0	0	0.00249687890137328	0	0	0	0	0.00124843945068664	0.397003745318352	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.0262172284644195	0
0	0.00374531835205993	0.0149812734082397	0.00124843945068664	0.0362047440699126	0.0137328339575531	0	0.00624219725343321	0.00124843945068664	0.00749063670411985	0	0.0149812734082397	0.0124843945068664	0.0187265917602996	0	0.00124843945068664	0.00249687890137328	0.00624219725343321	0.00124843945068664	0.0137328339575531	0.00374531835205993	0	0	0	0.017478152309613	0.00749063670411985	0	0.00624219725343321	0	0	0	0.0137328339575531	0.0162297128589263	0.0212234706616729	0.179775280898876	0.00124843945068664	0.00873907615480649	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0224719101123595	0.0112359550561798	0.166042446941323	0.0674157303370786	0.0162297128589263	0.00124843945068664	0	0.00124843945068664	0	0.0187265917602996	0	0.00249687890137328	0	0	0.0449438202247191	0.00873907615480649	0.00499375780274657	0.00249687890137328	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00374531835205993	0	0	0.00249687890137328	0.290886392009988	0	0	0.736579275905119	0
0.445692883895131	0.00624219725343321	0	0.00124843945068664	0	0.00624219725343321	0	0.0124843945068664	0	0.00873907615480649	0	0.0149812734082397	0	0.0112359550561798	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00499375780274657	0	0	0.0162297128589263	0.0162297128589263	0	0	0.0149812734082397	0	0.00124843945068664	0.00374531835205993	0.00624219725343321	0.0112359550561798	0.00624219725343321	0.438202247191011	0.00124843945068664	0.00749063670411985	0.00998751560549313	0.00374531835205993	0.00124843945068664	0.00249687890137328	0.00998751560549313	0	1	0.0224719101123595	0.00873907615480649	0.00374531835205993	0	0.00873907615480649	0	0.0212234706616729	0	0.00124843945068664	0	0	0.00249687890137328	0	0	0.00624219725343321	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0.00124843945068664	0	0	0.00249687890137328	0.142322097378277	0.00499375780274657	0	0.00124843945068664	0
0.230961298377029	0	0.00249687890137328	0.00249687890137328	0.00499375780274657	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00873907615480649	0	0.0137328339575531	0	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0.0549313358302122	0.00124843945068664	0.034956304619226	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0.00124843945068664	0.00374531835205993	0.00249687890137328	0	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0.00998751560549313	0.00374531835205993	0	0	0.0287141073657928	0.260923845193508	1	0.00124843945068664	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0.00374531835205993	0	0	0	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0
0.00124843945068664	0	0.109862671660424	0.0124843945068664	0.0299625468164794	0.0187265917602996	0	0.0124843945068664	0.00124843945068664	0.0112359550561798	0	0.00124843945068664	0	0.00499375780274657	0.00749063670411985	0	0	0	0	0.0149812734082397	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.0162297128589263	0.00124843945068664	0	0.0137328339575531	0.0199750312109863	0.00124843945068664	0.00249687890137328	0.00499375780274657	0.0124843945068664	0.0149812734082397	0	0.00499375780274657	0.00998751560549313	0.0149812734082397	0	0	0.00374531835205993	0.0287141073657928	0	0	0.0799001248439451	0.370786516853933	0	0	0	0.00124843945068664	0.048689138576779	0.00499375780274657	0	0	0	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0112359550561798	0	0.395755305867665	0.431960049937578	0.146067415730337	0.00124843945068664	0	0
0.00124843945068664	0.0112359550561798	0.0823970037453183	0	0.017478152309613	0.00124843945068664	0	0.00499375780274657	0.00249687890137328	0.00374531835205993	0	0.066167290886392	0.00124843945068664	0.00374531835205993	0.00374531835205993	0.0436953807740325	0	0.0274656679151061	0.00374531835205993	0.0187265917602996	0.00499375780274657	0	0	0.00249687890137328	0.0923845193508115	0	0.0374531835205993	0.0162297128589263	0.0424469413233458	0.00124843945068664	0.00124843945068664	0.00499375780274657	0.00499375780274657	0	0	0	0	0.0474406991260924	0.00124843945068664	0	0	0.114856429463171	0	0.0474406991260924	0.00873907615480649	0.917602996254682	0.0774032459425718	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.0137328339575531	0.00249687890137328	0.00124843945068664	0.00374531835205993	0.0262172284644195	0	0	0.00249687890137328	0	0	0	0	0	0.00249687890137328	0.00374531835205993	0.0137328339575531	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0.0224719101123595	0.845193508114856	0.134831460674157	0.00499375780274657	0	0.744069912609238	0
0	0.0149812734082397	0.399500624219725	0	0.00374531835205993	0.0224719101123595	0	0.00873907615480649	0	0.00499375780274657	0	0.383270911360799	0.00124843945068664	0	0.00124843945068664	0	0.00374531835205993	0.00499375780274657	0	0.0162297128589263	0.00749063670411985	0	0	0	0.0199750312109863	0.00124843945068664	0.0799001248439451	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.0511860174781523	0.0124843945068664	0.0112359550561798	0.00249687890137328	0	0.0199750312109863	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.489388264669164	0.259675405742821	0.15230961298377	0.00124843945068664	0.0199750312109863	0	0.00374531835205993	0	0.00249687890137328	0	0	0	0.00124843945068664	0.00873907615480649	0.438202247191011	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0.0649188514357054	0.0461922596754057	0.139825218476904	0.161048689138577	0.0574282147315855	0.0162297128589263	0.00124843945068664
0.0224719101123595	0.031210986267166	0.129837702871411	0.00124843945068664	0.107365792759051	0.0199750312109863	0	0.0237203495630462	0.00124843945068664	0.00249687890137328	0	0.14856429463171	0	0	0.00249687890137328	0.00249687890137328	0.0112359550561798	0.0262172284644195	0.00374531835205993	0.0337078651685393	0	0	0	0	0.0724094881398252	0.00124843945068664	0	0.00249687890137328	0	0.00249687890137328	0	0.00124843945068664	0.017478152309613	0.0212234706616729	0.0299625468164794	0	0.00499375780274657	0.0212234706616729	0	0	0	0.0474406991260924	0	0.00124843945068664	0.114856429463171	0.0137328339575531	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00249687890137328	0.00374531835205993	0.00873907615480649	0	0	0.00124843945068664	0.00624219725343321	0.00249687890137328	0.0112359550561798	0.00124843945068664	0.0474406991260924	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0	0.00624219725343321	0	0.00249687890137328	0.00124843945068664	0.00873907615480649	0.00249687890137328	0.0287141073657928	0.0599250936329588	0.0324594257178527	0	0.00124843945068664	0
0.00249687890137328	0.0287141073657928	0	0	0	0.00124843945068664	0	0.00499375780274657	0	0.00499375780274657	0	0	0	0	0.00249687890137328	0.00249687890137328	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0	0	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0.00249687890137328	0.00249687890137328	0.882646691635456	0.00624219725343321	0	0.00499375780274657	0	0.00873907615480649	0	0.00124843945068664	0	0	0	0	0	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0.00249687890137328	0.00124843945068664	0	0	0	0.0262172284644195	0	0	0	0.00124843945068664
