V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0.00374531835205993	0.00624219725343321	0.0149812734082397	0.00374531835205993	0	0.00499375780274657	0.00124843945068664	0.00499375780274657	0.00499375780274657	0	0	0	0.00124843945068664	0	0.00249687890137328	0.00873907615480649	0	0	0	0.0112359550561798	0.00124843945068664	0	0.00374531835205993	0	0.00249687890137328	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00624219725343321	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.00873907615480649	0	0	0.00998751560549313	0.00499375780274657	0.00249687890137328	0	0.00749063670411985	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0	0.00624219725343321	0	0	0.00249687890137328	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0
0.00749063670411985	0	0.017478152309613	0	0.00998751560549313	0.00624219725343321	0.00499375780274657	0.00124843945068664	0	0.0112359550561798	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00624219725343321	0	0.00249687890137328	0	0.00124843945068664	0	0	0.00873907615480649	0	0	0.00499375780274657	0.00249687890137328	0.00124843945068664	0	0	0.00374531835205993	0.00499375780274657	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0	0.293383270911361	0.00499375780274657	0	0	0	0	0	0.00124843945068664	0.00374531835205993	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0.00499375780274657	0.00249687890137328	0	0.00249687890137328	0	0
0.00124843945068664	0	0	0	0	0.00124843945068664	0.00499375780274657	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0	0.0112359550561798	0.283395755305868	0	0	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0	0	0	0	0	0	0.00249687890137328	0	0.00374531835205993	0.0187265917602996	0.00249687890137328	0	0	0.00124843945068664	0.00374531835205993	0.00249687890137328	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0.00249687890137328	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0
0.0112359550561798	0.00124843945068664	0.0187265917602996	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00374531835205993	0	0	0.00374531835205993	0	0.00124843945068664	0	0	0.00873907615480649	0	0	0	0	0	0	0.00624219725343321	0.00124843945068664	0	0.00499375780274657	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.00499375780274657	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00873907615480649	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0.00374531835205993	0	0	0	0
0.00749063670411985	0	0	0.00124843945068664	0.0149812734082397	0.00624219725343321	0.0149812734082397	0.00124843945068664	0.00124843945068664	0.00499375780274657	0	0	0	0.00873907615480649	0.0112359550561798	0.00124843945068664	0	0.00374531835205993	0.0224719101123595	0.00249687890137328	0.0137328339575531	0.00124843945068664	0	0	0.00249687890137328	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00998751560549313	0.00124843945068664	0.00374531835205993	0	0	0.00499375780274657	0.0287141073657928	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0.00249687890137328	0	0.00124843945068664
0.00124843945068664	0.0424469413233458	0.00249687890137328	0	0.0162297128589263	0	0	0.00249687890137328	0	0.00374531835205993	0	0	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.0911360799001248	0.00124843945068664	0.0199750312109863	0	0	0.00124843945068664	0.00998751560549313	0.0299625468164794	0	0	0	0	0	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0.0299625468164794	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00249687890137328	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0
0.00873907615480649	0	0.00249687890137328	0.00124843945068664	0	0	0.00374531835205993	0.00374531835205993	0	0.0112359550561798	0	0	0	0	0.00124843945068664	0	0.00374531835205993	0	0	0	0	0	0.00374531835205993	0	0.0112359550561798	0.00124843945068664	0	0.0124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0.00374531835205993	0.00873907615480649	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0.00124843945068664	0.0898876404494382	0.0162297128589263	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0.00249687890137328	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0	0	0.00124843945068664
0.00873907615480649	0.00249687890137328	0.0199750312109863	0.00249687890137328	0.0149812734082397	0.00374531835205993	0.00249687890137328	0.00249687890137328	0	0.0212234706616729	0	0.362047440699126	0.0649188514357054	0.00374531835205993	0	0	0.00124843945068664	0.00249687890137328	0.00499375780274657	0	0	0	0.0636704119850187	0	0.00998751560549313	0.00374531835205993	0	0.0399500624219725	0	0	0	0	0.00124843945068664	0.00374531835205993	0	0.0112359550561798	0.00249687890137328	0.00374531835205993	0	0	0.0137328339575531	0.0124843945068664	0.00124843945068664	0.00374531835205993	0.00873907615480649	0.0786516853932584	0.0374531835205993	0.0474406991260924	0.886392009987516	0	0	0	0	0	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0.00374531835205993	0	0.00249687890137328	0	0.00124843945068664	0	0	0	0	0	0	0.00374531835205993	0	0	0	0.00249687890137328	0	0	0	0.861423220973783	0.927590511860175	0.00249687890137328	0	0.0536828963795256	0
0.00998751560549313	0	0.176029962546816	0	0	0.0112359550561798	0.00374531835205993	0.00624219725343321	0.00124843945068664	0.00374531835205993	0	0.00499375780274657	0	0.00124843945068664	0	0	0.00249687890137328	0.0212234706616729	0	0	0.00374531835205993	0	0	0	0.0549313358302122	0.00873907615480649	0.00249687890137328	0	0	0	0	0	0.00998751560549313	0.00499375780274657	0.0237203495630462	0.00998751560549313	0	0.00749063670411985	0	0.00124843945068664	0.00249687890137328	0.034956304619226	0.00124843945068664	0	0.0948813982521848	0.017478152309613	0.198501872659176	0	0.434456928838951	0.00124843945068664	0	0	0	0.00624219725343321	0.00249687890137328	0.00249687890137328	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0.00374531835205993	0	0.00124843945068664	0	0.354556803995006	0	0	0.00624219725343321	0
0.00249687890137328	0.00374531835205993	0	0.00374531835205993	0.0112359550561798	0.00374531835205993	0.0224719101123595	0.00374531835205993	0.00249687890137328	0.00749063670411985	0.00124843945068664	0	0.00124843945068664	0	0.0187265917602996	0	0	0.00374531835205993	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00374531835205993	0.00249687890137328	0	0.0149812734082397	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0.00624219725343321	0.00249687890137328	0	0.00499375780274657	0.00124843945068664	0	0.0374531835205993	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664
0	0	0.00624219725343321	0.00624219725343321	0	0.0199750312109863	0.00124843945068664	0.00998751560549313	0	0.00873907615480649	0	0.0848938826466916	0	0.00124843945068664	0.00749063670411985	0	0	0.0124843945068664	0	0	0	0	0.00374531835205993	0	0.0362047440699126	0.00249687890137328	0.00249687890137328	0.0262172284644195	0	0	0.00249687890137328	0	0.00873907615480649	0.00624219725343321	0.017478152309613	0.0137328339575531	0.00873907615480649	0.00124843945068664	0.0149812734082397	0.00124843945068664	0.00998751560549313	0.0262172284644195	0.00124843945068664	0	0.0699126092384519	0.480649188514357	0.00374531835205993	0	0.00499375780274657	0	0	0	0	0	0	0.128589263420724	0.00749063670411985	0.0187265917602996	0.00873907615480649	0.00249687890137328	0.0324594257178527	0.0224719101123595	0.0674157303370786	0	0	0.00249687890137328	0	0	0.00249687890137328	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.0212234706616729	0	0.00249687890137328	0.112359550561798	0
0.00374531835205993	0	0.00124843945068664	0	0.00374531835205993	0.00249687890137328	0	0.00624219725343321	0.00124843945068664	0	0.00124843945068664	0	0	0	0.0187265917602996	0	0	0.00249687890137328	0.00124843945068664	0.00873907615480649	0	0	0	0	0.00374531835205993	0.00249687890137328	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0.00499375780274657	0.0137328339575531	0.0187265917602996	0.00249687890137328	0.00624219725343321	0	0	0.00749063670411985	0.00499375780274657	0	0.0187265917602996	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00624219725343321	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00873907615480649	0.00249687890137328	0.00374531835205993	0	0	0	0	0	0.00249687890137328	0.00249687890137328
0.00249687890137328	0.0324594257178527	0.00499375780274657	0	0.00374531835205993	0.017478152309613	0.00499375780274657	0.0112359550561798	0	0.0124843945068664	0.00124843945068664	0	0.00124843945068664	0.031210986267166	0.00749063670411985	0	0.00624219725343321	0.0112359550561798	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0	0.0699126092384519	0	0.00124843945068664	0.0499375780274657	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.0112359550561798	0.00624219725343321	0.00499375780274657	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0.048689138576779	0.00124843945068664	0	0.0561797752808989	0.686641697877653	0.034956304619226	0	0.00873907615480649	0	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.183520599250936	0.0337078651685393	0.00873907615480649	0.00249687890137328	0.00124843945068664	0	0	0	0.0199750312109863	0.00374531835205993	0.00249687890137328	0	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0.0299625468164794	0.0362047440699126	0.181023720349563	0	0.00124843945068664	0
0.0112359550561798	0	0.00499375780274657	0.00124843945068664	0	0.0149812734082397	0.00249687890137328	0.0112359550561798	0.00124843945068664	0	0.00624219725343321	0.00249687890137328	0	0	0.00124843945068664	0	0.00749063670411985	0.00124843945068664	0.00499375780274657	0.00374531835205993	0	0	0	0	0.17852684144819	0	0.00124843945068664	0.197253433208489	0.00124843945068664	0	0	0	0.0149812734082397	0.0124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00624219725343321	0.00124843945068664	0.00374531835205993	0.0686641697877653	0.00499375780274657	0.620474406991261	0	0.0686641697877653	0	0	0	0.00124843945068664	0.031210986267166	0.106117353308365	0.00124843945068664	0.00499375780274657	0.00499375780274657	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0.00374531835205993	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.0511860174781523	0.00873907615480649	0.048689138576779	0	0.00873907615480649	0.00124843945068664
0.00873907615480649	0.0112359550561798	0.0112359550561798	0.00124843945068664	0.00998751560549313	0	0.0162297128589263	0.00499375780274657	0	0.00374531835205993	0	0.00499375780274657	0.00249687890137328	0.00124843945068664	0.0112359550561798	0.00249687890137328	0	0.00499375780274657	0	0.00249687890137328	0	0.00124843945068664	0	0.00249687890137328	0.00374531835205993	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0	0.00374531835205993	0.00249687890137328	0.00749063670411985	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00499375780274657	0.00124843945068664	0	0.00499375780274657	0.034956304619226	0.00374531835205993	0.00749063670411985	0.0112359550561798	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0162297128589263	0.00249687890137328	0.00749063670411985	0	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0	0	0	0.00374531835205993	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0
0.00124843945068664	0.0274656679151061	0.0262172284644195	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0	0.00249687890137328	0	0	0	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0.066167290886392	0	0	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0.00873907615480649	0.00249687890137328	0.00624219725343321	0	0	0.00499375780274657	0	0	0.0299625468164794	0.00249687890137328	0.113607990012484	0	0.00374531835205993	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00374531835205993	0	0	0.00249687890137328	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664
0	0.0124843945068664	0.0337078651685393	0	0.00998751560549313	0.00374531835205993	0.00124843945068664	0.0124843945068664	0.00124843945068664	0.00749063670411985	0	0.0549313358302122	0	0.0149812734082397	0.00499375780274657	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0.00749063670411985	0.00124843945068664	0.00124843945068664	0.0262172284644195	0.00749063670411985	0	0.0199750312109863	0.0124843945068664	0.00124843945068664	0.00374531835205993	0.00873907615480649	0.00873907615480649	0.00873907615480649	0.0162297128589263	0.00624219725343321	0.0187265917602996	0.00998751560549313	0	0.00499375780274657	0.00749063670411985	0.0124843945068664	0.00749063670411985	0.00624219725343321	0.0337078651685393	0.157303370786517	0.0274656679151061	0.0436953807740325	0.278401997503121	0.0299625468164794	0.0249687890137328	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0	0	0.017478152309613	0.00249687890137328	0	0	0	0	0.0686641697877653	0	0.00124843945068664	0	0	0	0	0	0	0.278401997503121	0.260923845193508	0.0237203495630462	0	0.0736579275905119	0
0.0362047440699126	0.0299625468164794	0.203495630461923	0	0.00249687890137328	0	0	0.0237203495630462	0	0	0.00124843945068664	0.0249687890137328	0	0.00124843945068664	0.0474406991260924	0.00499375780274657	0	0	0	0	0.00749063670411985	0	0	0.00124843945068664	0.00499375780274657	0.00624219725343321	0	0.102372034956305	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0.0262172284644195	0.00374531835205993	0	0	0.0886392009987516	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00374531835205993	0.0262172284644195	0	0	0	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0.00249687890137328	0.031210986267166	0.00124843945068664	0.0586766541822722	0.34207240948814	0.0436953807740325	0.00499375780274657	0	0.104868913857678	0.00374531835205993	0	0.0162297128589263	0	0	0.0299625468164794	0	0	0	0	0.00249687890137328	0	0.0436953807740325	0.00749063670411985	0.00624219725343321	0	0.0237203495630462	0
0.00124843945068664	0.017478152309613	0.00124843945068664	0	0.0636704119850187	0.017478152309613	0.00249687890137328	0	0.00124843945068664	0	0	0	0.00249687890137328	0.00249687890137328	0.00374531835205993	0	0	0.00124843945068664	0.0424469413233458	0.0212234706616729	0	0	0.00124843945068664	0	0.0299625468164794	0.0149812734082397	0.00124843945068664	0	0	0	0.00124843945068664	0.00873907615480649	0.00374531835205993	0	0.00499375780274657	0.00873907615480649	0	0.0212234706616729	0	0	0.00249687890137328	0.0362047440699126	0	0.00249687890137328	0.00249687890137328	0.0124843945068664	0.970037453183521	0.00249687890137328	0.0124843945068664	0.00249687890137328	0	0	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0	0.00749063670411985	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00873907615480649	0	0	0.00124843945068664	0	0.00374531835205993	0	0	0	0.00124843945068664	0	0	0	0	0	0	0.00499375780274657	0.471910112359551	0.0137328339575531	0	0	0
0	0.00499375780274657	0.207240948813983	0.00124843945068664	0.00124843945068664	0.0224719101123595	0	0.00374531835205993	0	0.00124843945068664	0	0.00998751560549313	0	0	0.0112359550561798	0	0.00374531835205993	0	0	0.00124843945068664	0.00499375780274657	0	0.0237203495630462	0	0	0.00124843945068664	0	0.0936329588014981	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00624219725343321	0.0112359550561798	0.00624219725343321	0	0.00124843945068664	0.00124843945068664	0.0212234706616729	0.00124843945068664	0	0	0.0986267166042447	0	0	0.0262172284644195	0.710362047440699	0.0212234706616729	0.00499375780274657	0.0624219725343321	0	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0.052434456928839	0.00499375780274657	0.017478152309613	0	0.00749063670411985	0
