V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0.00873907615480649	0	0.00374531835205993	0	0	0.00124843945068664	0	0	0	0.00499375780274657	0.00624219725343321	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00374531835205993	0	0	0	0.00499375780274657	0.00124843945068664	0.00374531835205993	0	0	0.00374531835205993	0.00249687890137328	0.00249687890137328	0.00374531835205993	0.00374531835205993	0.00374531835205993	0.00124843945068664	0.0187265917602996	0.00749063670411985	0	0.00124843945068664	0	0.00499375780274657	0	0.00124843945068664	0.00499375780274657	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0	0	0	0	0	0	0	0	0	0.00249687890137328	0.00249687890137328	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.0149812734082397	0	0	0	0
0.00749063670411985	0.0137328339575531	0.00374531835205993	0.00124843945068664	0.00998751560549313	0.0112359550561798	0	0.00624219725343321	0.00998751560549313	0	0.0112359550561798	0.0411985018726592	0	0	0.00873907615480649	0.0149812734082397	0.00624219725343321	0.00249687890137328	0.99625468164794	0.00124843945068664	0.0337078651685393	0	0.00873907615480649	0.0149812734082397	0.0112359550561798	0	0.00749063670411985	0.0149812734082397	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0.0137328339575531	0.00374531835205993	0	0.00499375780274657	0.00249687890137328	0.00249687890137328	0.00249687890137328	0.00124843945068664	0.00374531835205993	0.0124843945068664	0	0	0.00374531835205993	0.00749063670411985	0.00749063670411985	0.00124843945068664	0.00249687890137328	0	0.00249687890137328	0	0.00374531835205993	0.00124843945068664	0	0	0	0	0.0411985018726592	0	0	0.00124843945068664	0.00374531835205993	0	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0.083645443196005	0	0	0	0	0	0.139825218476904	0.116104868913858	0.00249687890137328	0	0.00624219725343321	0.00249687890137328
0.0599250936329588	0.0274656679151061	0.00124843945068664	0	0.179775280898876	0.00499375780274657	0	0.00249687890137328	0	0.0112359550561798	0.00249687890137328	0.00749063670411985	0	0.00124843945068664	0.00749063670411985	0.00124843945068664	0.00249687890137328	0.0337078651685393	0.00624219725343321	0.00499375780274657	0	0.00124843945068664	0	0	0.15230961298377	0.00249687890137328	0.00249687890137328	0	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0.00624219725343321	0.00499375780274657	0.00124843945068664	0	0.0299625468164794	0.0362047440699126	0	0.00124843945068664	0.00124843945068664	0.118601747815231	0	0.00124843945068664	0.0112359550561798	0.84019975031211	0.104868913857678	0.00124843945068664	0.0299625468164794	0.00124843945068664	0	0	0	0.00873907615480649	0.00124843945068664	0.0149812734082397	0.0199750312109863	0.405742821473159	0	0	0.00499375780274657	0	0	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0	0	0.00249687890137328	0.00374531835205993	0.00249687890137328	0	0	0.00624219725343321	0.00124843945068664	0.00124843945068664	0.00873907615480649	0.0149812734082397	0.384519350811486	0.00873907615480649	0	0	0.00124843945068664
0	0	0	0.00124843945068664	0.00624219725343321	0.00499375780274657	0	0.00374531835205993	0	0	0.00124843945068664	0.00624219725343321	0	0.00124843945068664	0.00124843945068664	0	0	0	0.184769038701623	0	0	0.00249687890137328	0	0.00124843945068664	0.149812734082397	0.0337078651685393	0	0.00499375780274657	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00499375780274657	0.00249687890137328	0.00249687890137328	0.00124843945068664	0	0.00873907615480649	0.127340823970037	0	0.00374531835205993	0.161048689138577	0.00124843945068664	0.00249687890137328	0.0112359550561798	0	0	0	0.998751560549313	0	0	0.00124843945068664	0	0	0.00873907615480649	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0	0	0.00624219725343321	0	0	0	0.00124843945068664	0	0	0	0	0	0.00998751560549313	0.0162297128589263	0.484394506866417	0.00499375780274657	0	0.017478152309613	0.00124843945068664
0	0	0.00624219725343321	0.00124843945068664	0.00124843945068664	0.0149812734082397	0.00124843945068664	0.0249687890137328	0	0.0237203495630462	0.00124843945068664	0	0.0337078651685393	0.0124843945068664	0	0	0.00873907615480649	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.00249687890137328	0	0.00374531835205993	0.00873907615480649	0.00124843945068664	0.0749063670411985	0	0.00124843945068664	0.00749063670411985	0	0.0249687890137328	0.0299625468164794	0.0237203495630462	0.00998751560549313	0.0199750312109863	0.0299625468164794	0.0324594257178527	0.0149812734082397	0	0.0699126092384519	0.00124843945068664	0.00124843945068664	0.158551810237203	0.00873907615480649	0.0137328339575531	0.0149812734082397	0.210986267166042	0	0.00249687890137328	0	0	0.00124843945068664	0.00249687890137328	0.00998751560549313	0.00124843945068664	0	0	0.00249687890137328	0.00249687890137328	0.00374531835205993	0.00124843945068664	0	0.00249687890137328	0	0	0	0	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0	0	0	0	0.0986267166042447	0.00374531835205993	0.0324594257178527	0.0274656679151061	0.00124843945068664	0.0187265917602996	0.00249687890137328
0.0337078651685393	0.0374531835205993	0.0237203495630462	0.00374531835205993	0.0274656679151061	0.00124843945068664	0.00124843945068664	0.0224719101123595	0	0.0362047440699126	0	0	0	0.00249687890137328	0.00249687890137328	0	0	0.0436953807740325	0.771535580524345	0.00124843945068664	0	0	0	0.00749063670411985	0.00998751560549313	0	0.00124843945068664	0.0274656679151061	0	0	0	0.0124843945068664	0.0624219725343321	0.0212234706616729	0	0.017478152309613	0.00124843945068664	0.0212234706616729	0	0	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0.400749063670412	0.00749063670411985	0.00499375780274657	0	0.00749063670411985	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00873907615480649	0.00624219725343321	0.00124843945068664	0	0.00249687890137328	0.00499375780274657	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0.00624219725343321	0	0.00249687890137328	0	0.00124843945068664	0	0	0.00499375780274657	0	0.00249687890137328	0	0	0	0.848938826466916	0.00374531835205993	0.00374531835205993	0	0	0
0.00124843945068664	0	0.00124843945068664	0	0.00998751560549313	0.00749063670411985	0	0.00249687890137328	0	0.00873907615480649	0.00249687890137328	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	1	0.0124843945068664	0	0.00499375780274657	0.00124843945068664	0	0.00749063670411985	0.00124843945068664	0	0.00124843945068664	0	0	0.0474406991260924	0.0149812734082397	0.00374531835205993	0.00749063670411985	0.00249687890137328	0	0.00124843945068664	0.00499375780274657	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.14481897627965	0	0.0137328339575531	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0.0137328339575531	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0.00249687890137328	0.0224719101123595	0	0	0	0
0.00249687890137328	0.0549313358302122	0.0237203495630462	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0.00873907615480649	0	0	0.00124843945068664	0	0	0	0	0	1	0	0	0	0	0.00249687890137328	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00374531835205993	0.00499375780274657	0	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00499375780274657	0	0.00249687890137328	0.00624219725343321	0	0	0.00749063670411985	0	0	0	0	0	0.00249687890137328	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00499375780274657	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00873907615480649
0.00749063670411985	0.00124843945068664	0	0	0.00499375780274657	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0.00749063670411985	0	0.0137328339575531	0	0.00124843945068664	0.00124843945068664	0	0	0.0112359550561798	0.808988764044944	0.0124843945068664	0.00249687890137328	0.00249687890137328	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0	0	0.00374531835205993	0	0	0.00624219725343321	0.00249687890137328	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00749063670411985	0	0	0	0	0.00124843945068664	0	0.00749063670411985	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0.034956304619226	0.0112359550561798	0	0.00249687890137328	0	0	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664
0.00499375780274657	0.00249687890137328	0.00998751560549313	0	0.00749063670411985	0.00873907615480649	0.0324594257178527	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0.0162297128589263	0	0	0	0.00873907615480649	1	0.00249687890137328	0	0	0	0	0.00374531835205993	0.00124843945068664	0	0.00499375780274657	0	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00374531835205993	0.0124843945068664	0	0.00124843945068664	0	0	0.00499375780274657	0.00124843945068664	0.00374531835205993	0.00249687890137328	0.00499375780274657	0.00749063670411985	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0.00249687890137328	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00249687890137328	0.00499375780274657	0.0112359550561798	0	0.00124843945068664	0.00124843945068664	0.00749063670411985
0.0124843945068664	0.00124843945068664	0.00374531835205993	0	0.0224719101123595	0.00873907615480649	0.0474406991260924	0.00249687890137328	0.0149812734082397	0.017478152309613	0.00124843945068664	0.187265917602996	0.00124843945068664	0	0	0.00749063670411985	0.00249687890137328	0.00249687890137328	1	0	0	0	0	0	0.00249687890137328	0.00499375780274657	0.00124843945068664	0.0399500624219725	0	0.00124843945068664	0	0	0.00374531835205993	0.00499375780274657	0.00873907615480649	0	0	0.0137328339575531	0.00124843945068664	0.0137328339575531	0.00124843945068664	0.0699126092384519	0	0.0324594257178527	0.0212234706616729	0.00749063670411985	0.0586766541822722	0.00124843945068664	0.674157303370786	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00499375780274657	0.00998751560549313	0.556803995006242	0.034956304619226	0.0337078651685393	0.00124843945068664	0	0
0.0224719101123595	0	0.00249687890137328	0.017478152309613	0.0574282147315855	0.00124843945068664	0	0.00124843945068664	0	0.0262172284644195	0	0.283395755305868	0.00374531835205993	0.0237203495630462	0	0.00124843945068664	0.0411985018726592	0.00249687890137328	0.998751560549313	0.00124843945068664	0.00624219725343321	0	0.00124843945068664	0.00124843945068664	0.0262172284644195	0	0	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0.0212234706616729	0.00624219725343321	0.00374531835205993	0.00124843945068664	0.00249687890137328	0.00624219725343321	0.0274656679151061	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0399500624219725	0.00124843945068664	0.00124843945068664	0.0586766541822722	0.837702871410737	0.00499375780274657	0	0.00249687890137328	0	0.108614232209738	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0.00873907615480649	0.00124843945068664	0.00624219725343321	0.00249687890137328	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0.0886392009987516	0.6541822721598	0.0624219725343321	0	0.00124843945068664	0
0.00499375780274657	0.0112359550561798	0.00624219725343321	0.00749063670411985	0.00124843945068664	0.00749063670411985	0	0.00124843945068664	0	0.00499375780274657	0.0137328339575531	0.00124843945068664	0.0124843945068664	0.00249687890137328	0.00124843945068664	0.00249687890137328	0	0.00749063670411985	0.205992509363296	0.00124843945068664	0	0.00749063670411985	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.0187265917602996	0	0	0	0	0.00374531835205993	0.00624219725343321	0.00873907615480649	0.00624219725343321	0.00624219725343321	0.00499375780274657	0	0.00124843945068664	0.00499375780274657	0.0262172284644195	0.00499375780274657	0.031210986267166	0	0.00249687890137328	0.0237203495630462	0	0.0549313358302122	0	0	0.00499375780274657	0.017478152309613	0.794007490636704	0.794007490636704	0	0.00124843945068664	0.0124843945068664	0	0	0.298377028714107	0.0337078651685393	0.00124843945068664	0.00374531835205993	0.00624219725343321	0.593008739076155	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0.00624219725343321	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0.0162297128589263
0.00499375780274657	0	0	0.00374531835205993	0.0736579275905119	0.00249687890137328	0.00249687890137328	0.00249687890137328	0	0.0224719101123595	0.0212234706616729	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00499375780274657	0	0.0674157303370786	0.00124843945068664	1	0	0.00499375780274657	0.0436953807740325	0	0.00249687890137328	0.0262172284644195	0	0	0.0511860174781523	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00249687890137328	0.00624219725343321	0.00124843945068664	0	0	0	0	0.0262172284644195	0.00124843945068664	0.034956304619226	0	0.0287141073657928	0.0137328339575531	0	0	0.00124843945068664	0.881398252184769	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00624219725343321	0.00499375780274657	0.0149812734082397	0.00249687890137328	0.00124843945068664	0	0	0.0124843945068664	0.00124843945068664	0	0	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00374531835205993	0.0774032459425718	0.626716604244694	0.00124843945068664	0	0.00374531835205993	0
0.0124843945068664	0	0.0561797752808989	0	0.0187265917602996	0.00873907615480649	0.00249687890137328	0.0112359550561798	0.00124843945068664	0	0.00124843945068664	0.031210986267166	0	0.00124843945068664	0	0	0	0.00873907615480649	0.441947565543071	0.00124843945068664	0.00749063670411985	0	0	0	0.00998751560549313	0.00249687890137328	0.0187265917602996	0.0149812734082397	0.0212234706616729	0	0.00374531835205993	0.00124843945068664	0.00749063670411985	0.0112359550561798	0.00749063670411985	0.00624219725343321	0.00249687890137328	0.00998751560549313	0.0112359550561798	0	0.0124843945068664	0.00624219725343321	0.00749063670411985	0.066167290886392	0.052434456928839	0.00124843945068664	0.0112359550561798	0.00124843945068664	0.0324594257178527	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0.00499375780274657	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0.0898876404494382	0.0724094881398252	0.569288389513109	0	0.108614232209738	0
0.00124843945068664	0.00124843945068664	0.387016229712859	0	0.00998751560549313	0.00374531835205993	0.00499375780274657	0.00749063670411985	0.00249687890137328	0	0	0.318352059925094	0	0.00124843945068664	0.0124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0.0112359550561798	0	0	0	0.00249687890137328	0.00124843945068664	0	0.017478152309613	0.0449438202247191	0	0.00124843945068664	0	0.00749063670411985	0.00998751560549313	0.0187265917602996	0.00749063670411985	0	0.00374531835205993	0	0	0.00124843945068664	0.00624219725343321	0.00124843945068664	0.00873907615480649	0.0249687890137328	0.232209737827715	0.0212234706616729	0	0.721598002496879	0.00124843945068664	0	0	0.00124843945068664	0	0.00624219725343321	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00249687890137328	0.00249687890137328	0	0	0	0	0	0	0	0.0187265917602996	0.00499375780274657	0	0	0.0162297128589263	0	0.00249687890137328	0	0	0	0.00249687890137328	0.898876404494382	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.188514357053683	0.00124843945068664
0	0	0.00873907615480649	0	0.00624219725343321	0.00124843945068664	0	0.00249687890137328	0	0.0287141073657928	0.00124843945068664	0.272159800249688	0	0.00124843945068664	0.00499375780274657	0	0	0.00124843945068664	0.0399500624219725	0	0.00124843945068664	0	0.00374531835205993	0	0.0112359550561798	0	0.00124843945068664	0.18976279650437	0	0	0.00124843945068664	0.00124843945068664	0.0112359550561798	0.0137328339575531	0.0137328339575531	0	0	0.00998751560549313	0.00249687890137328	0.00124843945068664	0.0224719101123595	0.0212234706616729	0	0.00249687890137328	0.107365792759051	0.0187265917602996	0.0761548064918851	0.00124843945068664	0.563046192259675	0.00249687890137328	0	0	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0.0287141073657928	0.0499375780274657	0.017478152309613	0.00249687890137328	0.00124843945068664	0	0	0.00249687890137328	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00749063670411985	0.00124843945068664	0.888888888888889	0	0.00499375780274657	0.00873907615480649	0.00249687890137328
