V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0.00249687890137328	0.00749063670411985	0.0162297128589263	0	0.00499375780274657	0.00124843945068664	0.00249687890137328	0.0124843945068664	0.0124843945068664	0.00624219725343321	0	0.0124843945068664	0	0.0112359550561798	0.00624219725343321	0	0.00124843945068664	0.00374531835205993	0	0	0.00624219725343321	0.00124843945068664	0.00124843945068664	0	0.00499375780274657	0.00124843945068664	0	0.00374531835205993	0.00624219725343321	0.00124843945068664	0	0	0.00998751560549313	0.00998751560549313	0	0.00749063670411985	0.00998751560549313	0.00374531835205993	0	0	0.00249687890137328	0.00499375780274657	0	0	0.523096129837703	0	0	0	0	0	0.00998751560549313	0.991260923845193	0	0	1	0.0187265917602996	0.00249687890137328	0.00624219725343321	0	0.00124843945068664	0	0	0.00374531835205993	0	0.00124843945068664	0	0.00124843945068664	0.034956304619226	0	0	0	0	0.00374531835205993	0	0	0.00124843945068664	0	0	0.00124843945068664	0.0237203495630462	0	0	0.00374531835205993	0.00124843945068664
0.00749063670411985	0.0324594257178527	0.00998751560549313	0	0.00124843945068664	0	0.00249687890137328	0.00749063670411985	0	0.00249687890137328	0	0.00124843945068664	0	0	0	0	0	0	0.942571785268414	0	0	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00374531835205993	0	0.99250936329588	0.00499375780274657	0	0.017478152309613	0	0.0249687890137328	0.00124843945068664	0.00749063670411985	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	1	0	0	0	0	0	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0
0	0.00124843945068664	0.0274656679151061	0	0.00749063670411985	0	0	0	0	0.00124843945068664	0	0.00499375780274657	0	0.00374531835205993	0	0	0	0.00873907615480649	0.0199750312109863	0	0	0	0	0	0.00499375780274657	0	0.00124843945068664	0.00749063670411985	0.00249687890137328	0	0	0	0	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0.0124843945068664	0	0.00124843945068664	0	0.0112359550561798	0	0	0	0	0.399500624219725	0.00124843945068664	0.578027465667915	0	0.00124843945068664	0.00124843945068664	0	0	0.00374531835205993	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0	0	0.0761548064918851	0.0274656679151061	0	0	0	0
0.00124843945068664	0.00249687890137328	0.00624219725343321	0.00124843945068664	0.00624219725343321	0.00749063670411985	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0.00624219725343321	0.00249687890137328	0	0.00374531835205993	0.00374531835205993	0.00124843945068664	0.00249687890137328	1	0	0	0	0.00124843945068664	0.00249687890137328	0.00374531835205993	0.00249687890137328	1	0.00499375780274657	0	0.31585518102372	0.0112359550561798	0	0.00249687890137328	0.00499375780274657	0	0	0.00749063670411985	0.00499375780274657	0.0124843945068664	0	0	0.00249687890137328	0	0	0	0	0	0	1	0	0	0	0.00124843945068664	0	0	0.00873907615480649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00249687890137328	0.00499375780274657	0.00124843945068664	0	0.00124843945068664	0	0.0124843945068664	0.00374531835205993	0.00249687890137328	0.00124843945068664	0.0162297128589263	0.00124843945068664	0.362047440699126
0.00499375780274657	0.00124843945068664	0	0.00124843945068664	0.00998751560549313	0.00249687890137328	0	0.00749063670411985	0	0.00249687890137328	0.00124843945068664	0.00873907615480649	0	0.00124843945068664	0	0	0.00124843945068664	0.00374531835205993	0.852684144818976	0	0.00124843945068664	0	0	0.00249687890137328	0.00499375780274657	0	1	0.00998751560549313	0.00249687890137328	0.00249687890137328	0	0	0.00249687890137328	0.00749063670411985	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0.0237203495630462	0.00124843945068664	0	0.00124843945068664	0	0	0	0	1	0	0	0	0.00374531835205993	0	0	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0.0212234706616729	0.0112359550561798	0.00124843945068664	0	0	0
0	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00624219725343321	0.112359550561798	0.00124843945068664	0.00249687890137328	0	0.00873907615480649	0	0.00249687890137328	0.00873907615480649	1	0.00124843945068664	0	0	0	0	0.00249687890137328	0.00499375780274657	1	0	0.00124843945068664	0	0	0	0	0.00998751560549313	0.00624219725343321	0.00374531835205993	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0	0	1	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0	0.00998751560549313	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0	0	0.00374531835205993	0.00124843945068664	0.0137328339575531	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664
0	0.00624219725343321	0.00374531835205993	0.00124843945068664	0.00374531835205993	0.0299625468164794	0.00749063670411985	0	0	0.00499375780274657	0.017478152309613	0.00499375780274657	0.00998751560549313	0	0.00624219725343321	0	0.00124843945068664	0.00374531835205993	1	0.00374531835205993	0.00249687890137328	0.00124843945068664	0.00873907615480649	0.00124843945068664	0.00374531835205993	0.00374531835205993	0	0.00749063670411985	0.00499375780274657	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0.00998751560549313	0	0.00624219725343321	0	0.00124843945068664	0.0112359550561798	0.00998751560549313	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0.00249687890137328	1	0	1	0.00499375780274657	0	0.00124843945068664	0	0	0	0	0	0	0.00749063670411985	0	0	0	0.0137328339575531	0.00374531835205993	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0.00749063670411985	0.0124843945068664	0.00249687890137328	0.00374531835205993	0	0.00374531835205993	0.00249687890137328	0.00374531835205993
0.0387016229712859	0	0.00499375780274657	0.00124843945068664	0	0.00124843945068664	0.0124843945068664	0.00124843945068664	0	0.00249687890137328	0	0.00749063670411985	0.00124843945068664	0.00624219725343321	0	0.0137328339575531	0.00124843945068664	0.00249687890137328	0	0.00499375780274657	0.00124843945068664	0	0	0	0.00374531835205993	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00998751560549313	0	0.00499375780274657	0.00249687890137328	0.0137328339575531	0	0	0.00124843945068664	0.00499375780274657	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00624219725343321	0	0	1	0	0	1	0.00124843945068664	0.00124843945068664	0.00873907615480649	0	0.00124843945068664	0	0	0	0	0	0	0.00249687890137328	0.00249687890137328	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00499375780274657	0	0.00124843945068664	0.00499375780274657	0
0.00998751560549313	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00249687890137328	0.00624219725343321	0	0.00374531835205993	0	0.00124843945068664	0	0	0	0	0.405742821473159	0.00249687890137328	0.00873907615480649	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0	1	0.00249687890137328	0	0	0	0.00249687890137328	0.00873907615480649	0.00873907615480649	0	0	0.00374531835205993	0.0137328339575531	0	0	0.00124843945068664	0.00374531835205993	0	0.00249687890137328	0	0	0	0.0199750312109863	0.982521847690387	0	0	0	0	0	0.00124843945068664	0	0	0	0	0.00249687890137328	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0.0187265917602996	0	0.00124843945068664	0.00124843945068664	0.00124843945068664
0.00124843945068664	0	0.00124843945068664	0.00374531835205993	0.00749063670411985	0	0	0.00124843945068664	0.00374531835205993	0	0	0.00873907615480649	0.0586766541822722	0.00124843945068664	0	0.00249687890137328	0	0	0	0	0	0	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0	0.00374531835205993	0	0	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0.00624219725343321	0.00249687890137328	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	1	0	0.214731585518102	1	0.00124843945068664	0	0	0	0	0	0	0	0	0.00249687890137328	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00374531835205993	0.00374531835205993	0	0.0112359550561798	0	0	0	0.00124843945068664	0
0	0	0	0.00249687890137328	0.00124843945068664	0	0	0.00873907615480649	0	0.00499375780274657	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0	1	0	0.017478152309613	0	0	0.00124843945068664	0.00249687890137328	0	1	0.00499375780274657	0	0	0.00374531835205993	0.00124843945068664	0.031210986267166	0	0	0.00249687890137328	0	0.00374531835205993	0	0.0237203495630462	0.00124843945068664	0.00499375780274657	0.00124843945068664	0	0	0	0	0	1	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0.00624219725343321	0.00374531835205993	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0.00249687890137328	0.00873907615480649	0	0	0	0
0.0137328339575531	0.0237203495630462	0	0.00249687890137328	0	0.031210986267166	0.00374531835205993	0.0624219725343321	0	0	0	0.0411985018726592	0.00124843945068664	0	0	0	0.00124843945068664	0.0274656679151061	0	0	0	0	0.0237203495630462	0	0.0262172284644195	0.00124843945068664	0.00124843945068664	0.0187265917602996	0.0287141073657928	0.00249687890137328	0.0112359550561798	0.00374531835205993	0.133583021223471	0.00998751560549313	0	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00249687890137328	0.0224719101123595	0.00124843945068664	0	0.913857677902622	0.00749063670411985	0	0	0	0.00499375780274657	0	0.0724094881398252	0	0	0	0.00499375780274657	0	0	0	0.00249687890137328	0.00249687890137328	0	0	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0.00374531835205993	0	0	0	0	0	0	1	1	0.00624219725343321	0.17852684144819	0	0	0.00124843945068664	0.00124843945068664
0	0	0	0	0.00374531835205993	0.00873907615480649	0.0212234706616729	0.00749063670411985	0.00124843945068664	0.00499375780274657	0	0.017478152309613	0	0.0187265917602996	0.00124843945068664	0	0	0.00249687890137328	0.282147315855181	0	0	0	0.00249687890137328	0	0.00499375780274657	0	0	0.00124843945068664	0.0274656679151061	0.00124843945068664	0	0	0.0124843945068664	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00998751560549313	0.0112359550561798	0.00124843945068664	0	0.00249687890137328	0	0	0.00124843945068664	0	0.00124843945068664	0	1	0	0	1	0.00249687890137328	0	0	0	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0.00249687890137328	0	0	0.00998751560549313	0.00124843945068664	0	0.00374531835205993	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.0149812734082397	0.00124843945068664	0	0	0.00124843945068664
0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00749063670411985	0.00249687890137328	0.00499375780274657	0	0	0	0	0.0649188514357054	0	0	0.00249687890137328	0	0.0124843945068664	0	0.0549313358302122	0	0.00249687890137328	0.00124843945068664	0	0.00749063670411985	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00249687890137328	0.00374531835205993	0	0	0.00499375780274657	0.00873907615480649	0	0	0	0	0	0.00249687890137328	0.00499375780274657	0	0.00124843945068664	0.0299625468164794	0.255930087390762	0.00124843945068664	0	0	0	0.0249687890137328	0.00124843945068664	0.00249687890137328	0.00499375780274657	0	0.00124843945068664	0	0	0	0	0.00374531835205993	0	0	0	0	0	0	0.00249687890137328	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0	0
0.00249687890137328	0	0.0586766541822722	0	0	0	0	0.00124843945068664	0	0	0	0.00374531835205993	0	0.00124843945068664	0	0	0	0.0112359550561798	0	0	0	0.00124843945068664	0	0	0.00624219725343321	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0.0112359550561798	0.00374531835205993	0	0.00124843945068664	0.00249687890137328	0	0	0.00249687890137328	0	0.00499375780274657	0	0	0	0	0	1	0	0	0	0	0	0	0	0.00249687890137328	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0.00249687890137328	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00624219725343321	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.0124843945068664	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00749063670411985	0	0.00124843945068664	0	0	0.0124843945068664	0.00124843945068664	0	0	0.81398252184769	0.00499375780274657	0.0112359550561798	0	0	0.0586766541822722	0.00374531835205993	0	1	0.00499375780274657	0.0262172284644195	0	0	0.00249687890137328	0.00124843945068664	0.00249687890137328	0.0761548064918851	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00624219725343321	0.00124843945068664	0	0.0149812734082397	0	0	0	1	0	0	0	0	0	0	0	0	0	0.00249687890137328	0	0	0	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0.00249687890137328	0	0	0	0	0	0	0.00249687890137328	0	0.0212234706616729	0.0137328339575531	0	0.00249687890137328	0	0
0.00124843945068664	0	0.00124843945068664	0	0.0199750312109863	0.00124843945068664	0	0	0	0.00249687890137328	0	0.00124843945068664	0	0.0886392009987516	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00249687890137328	0	0	0	0.00249687890137328	0.00124843945068664	0.0374531835205993	0	0	0	0	0.00499375780274657	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0.00499375780274657	0	0	0	0	0	0.00624219725343321	1	0.00124843945068664	0	1	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00499375780274657	0	0	0	0	0.00374531835205993	0	0	0	0	0	0	0	0	0	0	0.00374531835205993	0	0	0	0	0	0	0	0
0	0	0.00124843945068664	0.00124843945068664	0.00499375780274657	0.00124843945068664	0.0124843945068664	0.00124843945068664	0.00249687890137328	0.00374531835205993	0	0.00624219725343321	0	0.00249687890137328	0.00499375780274657	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00749063670411985	0.00249687890137328	0	0.00124843945068664	0	0.00124843945068664	0	0.00749063670411985	0.00998751560549313	0.00124843945068664	0	0.0112359550561798	0.00249687890137328	0.0187265917602996	0.00124843945068664	0.0199750312109863	0	0.00499375780274657	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0.00374531835205993	0.00249687890137328	0.00249687890137328	1	0	0	1	0.00249687890137328	0	0.00249687890137328	0	0	0	0	0	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0	0.00499375780274657	0	0	0	0
0	0	0	0	0.00499375780274657	0	0	0	0.00374531835205993	0	0	0	0.00124843945068664	0	0.00998751560549313	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0	0.106117353308365	0.00124843945068664	0	0.133583021223471	0	0.00124843945068664	0	0	0	0.00374531835205993	0	0	0.00624219725343321	0.0199750312109863	0	0.00124843945068664	0	0.017478152309613	0.00374531835205993	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0.0411985018726592	0.00124843945068664	0.00124843945068664	0.867665418227216	0.132334581772784	0.00249687890137328	1	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0.00374531835205993	0	0	0	0.00124843945068664	0	0.00124843945068664	0.0224719101123595	0	0	0	0
0.0649188514357054	0.00249687890137328	0.00749063670411985	0	0.0124843945068664	0	0	0.00249687890137328	0	0.00374531835205993	0.00124843945068664	0	0.00249687890137328	0.0287141073657928	0	0	0	0.00499375780274657	0.33832709113608	0	0	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0.00624219725343321	0.0149812734082397	0	0.00124843945068664	0	0	0	0.0212234706616729	0.00998751560549313	0	0.0137328339575531	0	0.00249687890137328	0.00124843945068664	0	0	0.00499375780274657	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	1	0	0.00249687890137328	0	0	0	0.00124843945068664	0.0249687890137328	0.00249687890137328	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00374531835205993
0.00124843945068664	0.00124843945068664	0.0212234706616729	0	0.00124843945068664	0	0.00124843945068664	0.0112359550561798	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0	0.00124843945068664	0.0124843945068664	0	0	0.00374531835205993	0.00124843945068664	0	0	0	0.00249687890137328	0.464419475655431	0.00249687890137328	0	0	0	0.00124843945068664	0.00998751560549313	0.00499375780274657	0	0.0162297128589263	0.0124843945068664	0.00249687890137328	0	0	0	0	0.00374531835205993	0.00124843945068664	0.0249687890137328	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.535580524344569	0.464419475655431	0	1	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00749063670411985	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664
0.00249687890137328	0.00873907615480649	0	0	0.00374531835205993	0	0.00124843945068664	0.0187265917602996	0	0.00374531835205993	0	0.00374531835205993	0.00124843945068664	0.00749063670411985	0.00249687890137328	0.0299625468164794	0	0.00998751560549313	0	0.00873907615480649	0	0	0	0	0.00374531835205993	0.00124843945068664	0	0.00249687890137328	0	0.00249687890137328	0	0	0	0.0124843945068664	0	0.00124843945068664	0.00624219725343321	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00624219725343321	0	0	0.00249687890137328	0.00124843945068664	0	0	0	0	0	1	0.00124843945068664	0	1	0	0	0	0.00124843945068664	0	0	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.0137328339575531	0.00124843945068664	0	0	0
0.00624219725343321	0.00499375780274657	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0.00749063670411985	0	0.048689138576779	0	0.00124843945068664	0	0.00249687890137328	0	0	0	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0	0.00873907615480649	0	0	0.0124843945068664	0.00124843945068664	0	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.00374531835205993	0	0	0.00873907615480649	0	0	0.00249687890137328	0.00124843945068664	0.00749063670411985	0	0.00998751560549313	0	0	0	0	0.0436953807740325	0.0299625468164794	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0.00374531835205993	0.00749063670411985	0.0262172284644195	0.00124843945068664	0	0.00124843945068664
