No.	ID	loglik_NUll	loglik_RES	loglik_all	log_ratio	loglik_Max1	loglik_Max2	loglik_Max3
3912	3912	-1402.2205	-1403.778	-1409.7201	-1.5574749	-1399.233	-1407.1235	-1401.2307
3913	3913	-1580.3675	-1581.9252	-1587.7877	-1.5576816	-1577.4712	-1582.7566	-1579.4699
3914	3914	-1010.7716	-1012.361	-1018.3195	-1.589481	-1007.5205	-1015.4108	-1009.5189
3915	3915	-729.72537	-731.29827	-737.23357	-1.5728935	-726.20861	-734.09891	-728.20663
3916	3916	-554.95783	-556.5411	-562.46122	-1.5832658	-551.13872	-559.02912	-553.13616
3917	3917	-1002.674	-1004.0428	-1010.0158	-1.3687205	-999.41006	-1007.3	-1001.4112
3918	3918	-1261.1322	-1262.6808	-1268.4914	-1.5486908	-1258.0499	-1265.9419	-1260.0476
3919	3919	-1250.3709	-1251.9492	-1257.8875	-1.5783036	-1247.2747	-1255.1647	-1249.2729
3920	3920	-1224.7508	-1226.3098	-1232.2396	-1.5590104	-1221.6283	-1229.373	-1223.6277
3921	3921	-1173.959	-1175.5188	-1181.4061	-1.5597994	-1170.8497	-1178.7397	-1172.8486
3922	3922	-1868.2005	-1869.0877	-1873.2024	-0.88726473	-1865.4449	-1871.8781	-1866.7955
3923	3923	-1034.331	-1034.8503	-1041.0276	-0.51931291	-1031.0754	-1038.1321	-1032.2558
3924	3924	-1239.5244	-1241.0998	-1247.0339	-1.5753274	-1236.4392	-1243.9039	-1238.4372
3925	3925	-1655.4395	-1656.5856	-1662.4829	-1.1461227	-1652.5887	-1660.4797	-1654.587
3926	3926	-802.33185	-803.61694	-809.58235	-1.2850907	-798.87018	-806.76114	-800.86767
3927	3927	-1422.4305	-1423.8525	-1428.2782	-1.4219465	-1419.4533	-1424.7372	-1421.4517
3928	3928	-1210.375	-1211.7517	-1216.6816	-1.3767746	-1207.2556	-1213.4191	-1209.2539
3929	3929	-1516.7574	-1518.3192	-1523.0721	-1.5617556	-1513.8421	-1519.9098	-1515.8413
3930	3930	-1073.6506	-1074.6681	-1080.5745	-1.0175327	-1070.4475	-1077.4444	-1071.5466
3931	3931	-1095.166	-1096.5812	-1102.533	-1.415203	-1091.968	-1099.8589	-1093.9668
3932	3932	-1041.0909	-1042.5042	-1048.4536	-1.4133586	-1037.8592	-1045.7493	-1039.857
3933	3933	-683.14723	-684.71338	-690.67653	-1.5661589	-679.54721	-687.43701	-681.54541
3934	3934	-1302.6812	-1304.2447	-1310.137	-1.5635364	-1299.6365	-1307.5273	-1301.6342
3935	3935	-1073.9603	-1074.5035	-1079.1929	-0.54321046	-1070.7254	-1076.6614	-1072.0335
3936	3936	-916.8263	-918.4	-924.31443	-1.5736969	-913.49882	-921.38889	-915.49619
3937	3937	-1172.7446	-1173.6021	-1179.5681	-0.85747032	-1169.6299	-1177.2176	-1171.3242
3938	3938	-1518.6833	-1520.2447	-1526.1481	-1.5613502	-1515.7404	-1523.6303	-1517.7402
3939	3939	-767.78856	-769.36717	-775.36194	-1.5786166	-764.31598	-772.20585	-766.31394
3940	3940	-1072.7999	-1074.1401	-1079.8526	-1.3402162	-1069.5913	-1077.2664	-1071.5893
3941	3941	-1455.7868	-1457.3425	-1463.2439	-1.555734	-1452.8023	-1460.6937	-1454.7996
3942	3942	-870.33375	-871.57126	-877.51896	-1.2375111	-866.94547	-874.40913	-868.94283
3943	3943	-1096.45	-1097.6173	-1103.6065	-1.1672766	-1093.2617	-1101.1516	-1095.2594
3944	3944	-679.46357	-680.41985	-686.3425	-0.95628381	-675.86513	-683.75663	-677.86271
3945	3945	-1056.6451	-1057.8705	-1063.9781	-1.2254474	-1053.4222	-1061.3127	-1055.4198
3946	3946	-1247.256	-1248.6376	-1254.2226	-1.3816048	-1244.1697	-1251.5903	-1246.1671
3947	3947	-743.31444	-744.59383	-750.53795	-1.2793899	-739.79309	-747.68463	-741.79057
3948	3948	-1311.4244	-1312.0954	-1318.0186	-0.6709604	-1308.3756	-1315.7287	-1309.5589
3949	3949	-714.50038	-715.73842	-721.67305	-1.2380393	-710.94688	-718.83681	-712.94493
3950	3950	-1236.4762	-1237.892	-1243.9204	-1.4158006	-1233.3939	-1240.4288	-1235.3922
3951	3951	-1262.0464	-1263.4556	-1269.3431	-1.4091423	-1258.9924	-1266.8827	-1260.9903
3952	3952	-705.51613	-707.08733	-713.00705	-1.5711935	-701.91152	-709.80397	-703.91018
3953	3953	-1408.4747	-1408.5752	-1414.6886	-0.10045282	-1405.4798	-1411.4763	-1405.5962
3954	3954	-822.42494	-823.64613	-829.5982	-1.2211883	-818.95652	-826.84657	-820.9546
3955	3955	-1126.1205	-1127.5449	-1133.5541	-1.4243447	-1122.9233	-1130.353	-1124.9215
3956	3956	-1037.6606	-1039.0588	-1045.0396	-1.3982282	-1034.4097	-1042.2997	-1036.407
3957	3957	-1665.4979	-1667.072	-1672.9538	-1.5740582	-1662.6518	-1670.5421	-1664.6493
3958	3958	-974.4104	-975.98827	-981.94703	-1.577866	-971.10595	-978.99658	-973.10346
3959	3959	-1178.6153	-1179.5673	-1184.4324	-0.95207033	-1175.4751	-1181.1028	-1177.2317
3960	3960	-1157.639	-1158.5511	-1164.5712	-0.91207266	-1154.4652	-1160.9973	-1155.0396
3961	3961	-963.22639	-964.56203	-970.51352	-1.3356354	-959.91447	-967.80441	-961.9132
3962	3962	-1514.7288	-1515.8097	-1521.7924	-1.0808456	-1511.7826	-1519.6738	-1513.7802
3963	3963	-912.02628	-913.24989	-919.51715	-1.2236158	-908.66709	-915.94857	-910.66442
3964	3964	-1420.815	-1420.0274	-1426.1347	0.78751329	-1417.7843	-1423.2016	-1417.282
3965	3965	-970.66074	-971.80179	-977.9073	-1.1410478	-967.36725	-974.65886	-969.36588
3966	3966	-805.45299	-806.59668	-812.52775	-1.1436871	-802.00551	-809.89583	-804.00295
3967	3967	-1204.0185	-1205.5608	-1211.4667	-1.5422742	-1200.9029	-1208.7945	-1202.9004
3968	3968	-993.39417	-994.97534	-999.79164	-1.5811707	-990.12592	-995.85805	-992.1234
3969	3969	-1511.1455	-1512.7173	-1518.2958	-1.5717793	-1508.1983	-1515.9455	-1510.1961
3970	3970	-1003.5929	-1005.0153	-1010.9848	-1.4224586	-1000.3385	-1008.2288	-1002.3361
3971	3971	-576.12622	-577.13655	-583.07398	-1.0103346	-572.33076	-580.22081	-574.32844
3972	3972	-1002.9376	-1004.5369	-1010.123	-1.599296	-999.67222	-1007.562	-1001.6698
3973	3973	-1434.9603	-1436.5006	-1442.4974	-1.54027	-1432.0014	-1439.8914	-1433.9999
3974	3974	-1692.8418	-1693.7939	-1699.7021	-0.95209234	-1689.9856	-1697.4701	-1691.4498
3975	3975	-1177.8444	-1179.2211	-1185.1747	-1.376764	-1174.7167	-1182.6066	-1176.7144
3976	3976	-1847.8093	-1849.1166	-1855.3402	-1.3073359	-1845.021	-1852.1274	-1847.0198
3977	3977	-1132.1265	-1133.7159	-1139.6194	-1.5893399	-1128.9861	-1136.8523	-1130.9841
3978	3978	-1008.8312	-1010.3791	-1014.1726	-1.5479284	-1005.5709	-1010.0344	-1007.5683
3979	3979	-1230.8085	-1231.8164	-1235.244	-1.0078666	-1227.7173	-1233.1665	-1229.6207
3980	3980	-955.14195	-956.69659	-962.44686	-1.5546478	-951.80871	-959.36318	-953.80612
3981	3981	-1453.2111	-1454.7629	-1460.7233	-1.551888	-1450.2589	-1458.1489	-1452.2568
3982	3982	-1712.7181	-1714.2717	-1720.1713	-1.5536848	-1709.854	-1717.749	-1711.8524
3983	3983	-1296.6451	-1298.189	-1304.081	-1.5439526	-1293.565	-1301.455	-1295.5631
3984	3984	-1383.113	-1384.6834	-1390.5696	-1.5703319	-1380.109	-1387.9992	-1382.1069
3985	3985	-1190.3751	-1191.6343	-1197.7483	-1.2592716	-1187.2486	-1195.1412	-1189.2469
3986	3986	-1440.1854	-1441.5699	-1447.2246	-1.3844963	-1437.1908	-1445.0817	-1439.1896
3987	3987	-1663.3229	-1664.1109	-1669.9795	-0.78803942	-1660.415	-1667.9854	-1662.0584
3988	3988	-931.27826	-932.59303	-938.5635	-1.3147732	-927.9447	-935.83493	-929.94237
3989	3989	-1661.3998	-1662.9432	-1667.3031	-1.5433779	-1658.5518	-1665.7405	-1660.5497
3990	3990	-985.62597	-987.21392	-992.02151	-1.5879577	-982.37096	-986.61265	-983.38259
3991	3991	-1470.1994	-1471.6336	-1477.6929	-1.4342527	-1467.2541	-1475.1447	-1469.2515
3992	3992	-1035.6308	-1036.9976	-1034.7022	-1.36679	-1032.3887	-1031.5889	-1034.386
3993	3993	-1253.7505	-1255.3524	-1261.2181	-1.6019202	-1250.668	-1258.5579	-1252.6663
3994	3994	-1620.1682	-1621.714	-1627.6214	-1.545795	-1617.3019	-1625.048	-1619.2994
3995	3995	-862.20409	-863.79021	-869.71388	-1.586114	-858.82349	-866.7133	-860.82116
3996	3996	-1013.7009	-1015.0981	-1021.0397	-1.3972385	-1010.4249	-1018.3151	-1012.4223
3997	3997	-869.69189	-871.26503	-876.71879	-1.5731385	-866.28216	-874.17201	-868.27985
3998	3998	-1324.4768	-1326.0514	-1331.6622	-1.574676	-1321.454	-1328.9758	-1323.4517
3999	3999	-958.19926	-959.57608	-965.55567	-1.3768212	-954.91952	-962.81036	-956.91846
4000	4000	-1032.2129	-1033.5485	-1039.5488	-1.3356434	-1028.9952	-1036.8869	-1030.9927
4001	4001	-722.58829	-724.16592	-730.16019	-1.57763	-719.03185	-726.92212	-721.0313
4002	4002	-839.62988	-840.75343	-846.49052	-1.123556	-836.19347	-844.08358	-838.19109
4003	4003	-1230.7119	-1232.1016	-1237.6207	-1.3896612	-1227.6159	-1234.6392	-1229.6132
4004	4004	-1043.016	-1044.5867	-1050.6286	-1.570734	-1039.8053	-1047.6954	-1041.8039
4005	4005	-1456.0917	-1457.6664	-1463.2338	-1.5746804	-1453.1435	-1461.0354	-1455.1411
4006	4006	-762.53993	-764.13494	-770.04484	-1.5950117	-759.00487	-766.89677	-761.0026
4007	4007	-1344.2102	-1345.3734	-1351.3287	-1.163239	-1341.1863	-1348.4807	-1343.1836
4008	4008	-919.34236	-920.93745	-926.85172	-1.5950884	-916.013	-923.89815	-918.0107
4009	4009	-1143.7525	-1143.3986	-1150.6354	0.35396311	-1140.6028	-1146.7926	-1139.8424
4010	4010	-1122.0595	-1123.15	-1128.6823	-1.0904633	-1118.911	-1125.6578	-1120.9091
4011	4011	-1311.2586	-1312.1816	-1318.0923	-0.9229715	-1308.2222	-1314.6521	-1310.1791
4012	4012	-1097.626	-1099.1799	-1105.0658	-1.5538958	-1094.4088	-1102.2986	-1096.4064
4013	4013	-1153.577	-1155.1229	-1161.1124	-1.5459095	-1150.4486	-1158.3413	-1152.4462
4014	4014	-1233.6118	-1235.2062	-1241.1401	-1.5944003	-1230.5154	-1238.4054	-1232.5127
4015	4015	-1302.8724	-1304.4208	-1310.3222	-1.5483811	-1299.8551	-1307.6043	-1301.8528
4016	4016	-1507.933	-1509.4875	-1515.4358	-1.5544891	-1505.0092	-1512.8991	-1507.0078
4017	4017	-1186.8738	-1188.2524	-1194.2414	-1.3785547	-1183.758	-1191.649	-1185.757
4018	4018	-1189.0158	-1190.4188	-1196.564	-1.4030037	-1185.8811	-1193.7724	-1187.8785
4019	4019	-1682.524	-1684.1167	-1689.9945	-1.5926219	-1679.6607	-1687.5505	-1681.6584
4020	4020	-1089.8398	-1091.1643	-1097.1349	-1.3245027	-1086.6433	-1094.5338	-1088.6408
4021	4021	-1125.1734	-1126.771	-1132.6567	-1.5976154	-1121.9931	-1129.8831	-1123.9905
4022	4022	-817.39461	-818.96638	-824.83667	-1.5717629	-813.98355	-821.87594	-815.98154
4023	4023	-943.45888	-944.66609	-950.63	-1.2072189	-940.1198	-948.01226	-942.11729
4024	4024	-989.86848	-991.427	-997.04527	-1.5585267	-986.5741	-994.4639	-988.57212
4025	4025	-891.64435	-890.27882	-896.21502	1.3655301	-888.26647	-893.66748	-887.7756
4026	4026	-958.05547	-959.62699	-965.33874	-1.5715201	-954.74942	-962.63946	-956.74707
4027	4027	-1523.3702	-1524.9707	-1530.8911	-1.6004934	-1520.4371	-1528.3269	-1522.4345
4028	4028	-937.90483	-939.48838	-945.48842	-1.5835447	-934.59242	-942.48221	-936.58986
4029	4029	-852.4561	-853.76126	-859.72112	-1.3051637	-849.05881	-856.94883	-851.05682
4030	4030	-1385.5495	-1387.0932	-1392.9854	-1.5436439	-1382.5255	-1390.2382	-1384.4191
4031	4031	-760.12293	-761.69808	-767.60283	-1.5751507	-756.62693	-764.51767	-758.62447
4032	4032	-862.2612	-863.81717	-869.76437	-1.555967	-858.8661	-866.75588	-860.86365
4033	4033	-978.07638	-979.48099	-985.45647	-1.4046094	-974.80641	-982.69863	-976.80405
4034	4034	-1059.3828	-1060.9521	-1066.9126	-1.5692903	-1056.1658	-1064.0557	-1058.1632
4035	4035	-1102.3399	-1103.4499	-1109.3874	-1.1099291	-1099.1583	-1106.8938	-1101.1567
4036	4036	-1000.6061	-1002.1721	-1008.1203	-1.5660226	-997.34383	-1005.2336	-999.34156
4037	4037	-1263.7636	-1264.9414	-1270.9316	-1.1777651	-1260.7047	-1268.5973	-1262.7041
4038	4038	-1671.1619	-1672.2858	-1678.5862	-1.1239502	-1668.2984	-1674.0864	-1668.1374
4039	4039	-1623.3742	-1624.96	-1629.5633	-1.5857474	-1620.4946	-1625.9791	-1622.4929
4040	4040	-955.61679	-957.18271	-963.16684	-1.5659208	-952.31367	-960.20345	-954.31104
4041	4041	-561.8083	-563.36474	-569.28738	-1.5564337	-558.0124	-565.90295	-560.00986
4042	4042	-835.43867	-837.01405	-842.99292	-1.5753792	-832.00599	-839.89605	-834.00387
4043	4043	-1306.0807	-1306.7954	-1312.7617	-0.71467861	-1303.0467	-1310.9043	-1305.0028
4044	4044	-809.98747	-811.53652	-817.14569	-1.5490585	-806.5302	-814.42033	-808.52768
4045	4045	-1596.5933	-1596.9944	-1601.308	-0.40111229	-1593.6847	-1598.2133	-1592.587
4046	4046	-1422.2381	-1423.2237	-1427.4696	-0.9855872	-1419.2462	-1424.0051	-1421.0724
4047	4047	-1299.5533	-1301.1257	-1306.4934	-1.5723601	-1296.5048	-1303.6657	-1298.5035
4048	4048	-1423.0346	-1424.6423	-1430.5423	-1.6077028	-1420.0443	-1427.9344	-1422.0432
4049	4049	-1062.9507	-1064.5127	-1070.4699	-1.5620834	-1059.7395	-1067.6293	-1061.7377
4050	4050	-1405.7052	-1406.4354	-1412.3482	-0.73017539	-1402.6957	-1410.2166	-1404.3051
4051	4051	-936.70389	-938.29308	-943.94371	-1.5891897	-933.40247	-940.92458	-935.39998
4052	4052	-1241.1969	-1242.7823	-1248.7481	-1.585423	-1238.0961	-1245.9862	-1240.0937
4053	4053	-1044.8169	-1045.8661	-1051.8251	-1.0491878	-1041.578	-1049.4679	-1043.578
4054	4054	-865.16523	-866.44497	-872.63315	-1.2797417	-861.76274	-867.75295	-863.76054
4055	4055	-1327.9864	-1327.8295	-1333.8125	0.15687046	-1324.9699	-1331.0476	-1325.0609
4056	4056	-772.94059	-772.27928	-778.1966	0.66131856	-769.46804	-775.21106	-769.30537
4057	4057	-990.27511	-991.27302	-997.18248	-0.99791061	-987.02321	-992.9714	-989.02169
4058	4058	-861.68099	-863.05372	-868.96627	-1.3727341	-858.2908	-866.18073	-860.28866
4059	4059	-1146.2039	-1147.3217	-1153.2382	-1.1178566	-1143.0239	-1150.9138	-1145.0214
4060	4060	-1433.6961	-1435.254	-1441.2411	-1.557965	-1430.7479	-1438.6393	-1432.7456
4061	4061	-509.52623	-511.0963	-517.04677	-1.5700653	-505.63916	-513.52899	-507.6365
4062	4062	-918.69121	-919.62926	-925.55657	-0.93804877	-915.36456	-923.22163	-917.36259
4063	4063	-1249.2663	-1249.955	-1255.5028	-0.68864473	-1246.1669	-1253.5953	-1247.7075
4064	4064	-1429.3399	-1427.6041	-1434.4581	1.7358244	-1426.363	-1429.6533	-1424.0437
4065	4065	-1241.7765	-1243.3127	-1248.7794	-1.5362095	-1238.6687	-1245.8122	-1240.667
4066	4066	-1160.9644	-1162.3685	-1168.451	-1.4040273	-1157.789	-1165.6803	-1159.7878
4067	4067	-1210.9059	-1212.471	-1218.409	-1.5650582	-1207.7909	-1215.6809	-1209.7884
4068	4068	-1398.7724	-1400.1583	-1405.5628	-1.385913	-1395.7758	-1402.7866	-1397.7747
4069	4069	-782.83611	-783.89061	-789.77851	-1.0545006	-779.3432	-787.2334	-781.34103
4070	4070	-1096.074	-1097.6121	-1102.7358	-1.5381156	-1092.8799	-1099.299	-1094.8792
4071	4071	-1049.245	-1050.8235	-1056.7501	-1.5785103	-1046.0147	-1053.9048	-1048.013
4072	4072	-1336.6598	-1337.789	-1343.7718	-1.1291691	-1333.6153	-1341.5063	-1335.6127
4073	4073	-1387.7913	-1389.2124	-1393.3991	-1.4210578	-1384.8166	-1389.3008	-1386.8142
4074	4074	-1062.6567	-1064.2254	-1070.1911	-1.5687203	-1059.4604	-1067.3504	-1061.458
4075	4075	-1080.296	-1081.8507	-1087.8048	-1.5547381	-1077.0741	-1084.5876	-1078.9232
4076	4076	-942.1021	-943.67205	-949.63395	-1.5699417	-938.78319	-946.67316	-940.78054
4077	4077	-725.16186	-726.74961	-732.67729	-1.5877475	-721.63524	-729.52577	-723.63274
4078	4078	-1399.4881	-1401.0415	-1406.5356	-1.5534674	-1396.5071	-1403.9249	-1398.5054
4079	4079	-1344.4146	-1345.7815	-1351.8766	-1.3668652	-1341.3614	-1349.2519	-1343.3593
4080	4080	-1707.8428	-1709.133	-1715.321	-1.2901887	-1705.0186	-1712.8081	-1707.0194
4081	4081	-996.3546	-997.5479	-1003.4867	-1.193298	-993.09529	-1000.9867	-995.09279
4082	4082	-1193.7801	-1195.2128	-1201.2396	-1.4327389	-1190.6601	-1198.5503	-1192.6574
4083	4083	-929.67845	-931.25293	-937.22185	-1.5744856	-926.35527	-934.24608	-928.35288
4084	4084	-677.65531	-679.2404	-685.16571	-1.5850895	-674.02751	-681.9175	-676.02621
4085	4085	-840.52109	-842.08949	-848.01499	-1.5684038	-837.09764	-844.98942	-839.09816
4086	4086	-1307.0142	-1308.5022	-1313.9797	-1.4880085	-1303.9441	-1311.7607	-1305.942
4087	4087	-1495.3681	-1496.9199	-1502.8325	-1.5517676	-1492.4477	-1500.3387	-1494.4478
4088	4088	-921.92263	-923.09686	-929.20554	-1.1742334	-918.59279	-926.48297	-920.59146
4089	4089	-1446.192	-1447.4196	-1453.331	-1.2276097	-1443.2265	-1451.1172	-1445.2247
4090	4090	-1333.1396	-1334.5063	-1340.6145	-1.3666554	-1330.1017	-1337.9918	-1332.1
4091	4091	-1044.4524	-1046.0457	-1051.4045	-1.5932666	-1041.2304	-1047.9861	-1043.229
4092	4092	-903.82216	-904.96926	-911.30919	-1.147094	-900.45278	-908.34497	-902.45013
4093	4093	-1107.6091	-1109.178	-1114.9067	-1.5689122	-1104.4277	-1111.8656	-1106.4257
4094	4094	-1179.8816	-1181.4373	-1183.3578	-1.555778	-1176.7569	-1180.3639	-1178.7544
4095	4095	-1193.2259	-1193.7874	-1199.7904	-0.56148704	-1190.1053	-1197.6402	-1191.7477
4096	4096	-1496.394	-1494.9641	-1501.0184	1.4298545	-1493.4586	-1498.2146	-1492.3214
4097	4097	-722.38267	-723.93474	-729.8982	-1.5520662	-718.83346	-726.72333	-720.83147
4098	4098	-1259.6642	-1261.2291	-1267.1235	-1.564927	-1256.6127	-1264.4054	-1258.5882
4099	4099	-1344.5629	-1346.0207	-1351.9559	-1.4577854	-1341.5548	-1349.4454	-1343.5533
4100	4100	-517.22345	-518.83223	-524.70644	-1.608788	-513.35957	-521.24948	-515.357
4101	4101	-867.94197	-868.9072	-874.84084	-0.96522563	-864.55874	-872.45061	-866.55663
4102	4102	-787.9895	-789.30631	-795.28741	-1.3168083	-784.53489	-792.42608	-786.53288
4103	4103	-1030.9418	-1032.5221	-1038.4354	-1.5802152	-1027.6891	-1035.5798	-1029.687
4104	4104	-775.62905	-777.17722	-783.10877	-1.5481733	-772.15289	-779.37803	-774.15109
4105	4105	-1213.686	-1214.9165	-1220.9425	-1.2304919	-1210.5886	-1218.4007	-1212.5872
4106	4106	-738.83614	-740.43575	-746.39139	-1.599614	-735.31409	-743.20451	-737.31169
4107	4107	-871.90054	-873.19538	-879.17693	-1.294832	-868.50764	-876.39808	-870.50545
4108	4108	-1227.5806	-1228.9528	-1234.9212	-1.372236	-1224.4837	-1232.3745	-1226.4815
4109	4109	-863.70243	-864.8755	-870.82846	-1.1730661	-860.31284	-868.20265	-862.31052
4110	4110	-660.90867	-662.46592	-668.42114	-1.5572493	-657.24415	-665.13466	-659.24196
4111	4111	-648.87311	-650.41136	-656.36593	-1.5382508	-645.25001	-653.13979	-647.24744
4112	4112	-1309.4321	-1310.9874	-1316.907	-1.5553639	-1306.3804	-1314.2703	-1308.3788
4113	4113	-1241.9535	-1243.5117	-1247.9364	-1.558253	-1238.8797	-1244.4794	-1240.8776
4114	4114	-1030.6056	-1031.9997	-1037.9518	-1.3941809	-1027.3591	-1035.2496	-1029.3585
4115	4115	-1333.4179	-1334.5817	-1340.517	-1.1638246	-1330.379	-1338.2711	-1332.3767
4116	4116	-1553.7505	-1555.3723	-1556.6524	-1.621819	-1550.836	-1555.9649	-1552.8349
4117	4117	-1099.8532	-1101.2747	-1107.2874	-1.4214677	-1096.6938	-1104.5836	-1098.6912
4118	4118	-675.30732	-676.56388	-682.51248	-1.2565588	-671.68666	-679.57789	-673.68409
4119	4119	-1098.7885	-1100.1476	-1105.5812	-1.3590899	-1095.6076	-1101.8337	-1096.0573
4120	4120	-1307.8436	-1309.4416	-1315.3798	-1.5979492	-1304.8424	-1312.7326	-1306.8399
4121	4121	-728.29369	-729.84476	-735.77076	-1.5510743	-724.73048	-732.62069	-726.7279
4122	4122	-949.77167	-951.14509	-957.08105	-1.3734183	-946.47607	-954.36609	-948.47397
4123	4123	-1490.4851	-1492.0875	-1497.666	-1.6024118	-1487.5055	-1495.3698	-1489.5034
4124	4124	-1000.5385	-1001.8876	-1007.8516	-1.3491645	-997.2943	-1005.1848	-999.29234
4125	4125	-630.40581	-631.97771	-637.91292	-1.5719011	-626.70972	-634.59976	-628.70739
4126	4126	-889.77789	-891.33486	-897.35848	-1.5569686	-886.42436	-894.31491	-888.42219
4127	4127	-1319.5421	-1320.9406	-1326.5666	-1.3985216	-1316.4818	-1324.3671	-1318.4794
4128	4128	-1723.2055	-1724.4959	-1730.3488	-1.2904018	-1720.3834	-1728.2741	-1722.3815
4129	4129	-812.27404	-813.13247	-819.12037	-0.85843024	-808.81493	-816.6197	-810.70788
4130	4130	-1043.9415	-1045.5306	-1051.4655	-1.5890375	-1040.709	-1048.5994	-1042.7063
4131	4131	-720.37093	-721.9071	-727.80838	-1.5361652	-716.76378	-724.13055	-718.76128
4132	4132	-753.63091	-754.95311	-760.93383	-1.3222085	-750.14185	-758.03163	-752.13922
4133	4133	-1050.1784	-1051.7496	-1057.7696	-1.5711828	-1046.9364	-1054.8266	-1048.9355
4134	4134	-1765.6773	-1767.2189	-1773.1252	-1.5416122	-1762.8668	-1770.757	-1764.8643
4135	4135	-1037.1578	-1038.7343	-1044.5435	-1.5765099	-1033.9382	-1041.8288	-1035.9358
4136	4136	-863.77572	-865.01837	-870.97874	-1.2426569	-860.3646	-868.25492	-862.36382
4137	4137	-1044.615	-1046.1845	-1050.5592	-1.5695184	-1041.3709	-1047.0257	-1043.3683
4138	4138	-784.79782	-786.34856	-792.31773	-1.5507464	-781.30918	-789.19923	-783.30671
4139	4139	-919.37737	-920.937	-926.87896	-1.5596355	-916.01114	-923.90094	-918.0085
4140	4140	-1532.1723	-1532.4072	-1538.3374	-0.23492368	-1529.228	-1536.3568	-1530.4554
4141	4141	-1544.2158	-1545.8166	-1550.9635	-1.6008686	-1541.3239	-1547.7026	-1543.3215
4142	4142	-2124.0856	-2125.6833	-2129.0782	-1.5977399	-2121.3909	-2127.4052	-2123.3882
4143	4143	-823.19821	-824.76941	-830.74642	-1.5712076	-819.76612	-827.65601	-821.76399
4144	4144	-1119.5172	-1120.728	-1127.0238	-1.2108796	-1116.3513	-1124.2418	-1118.3489
4145	4145	-932.13725	-932.43379	-938.38085	-0.29653643	-928.80266	-935.64103	-929.74702
4146	4146	-1178.01	-1179.3506	-1184.0148	-1.3406149	-1174.8714	-1180.8549	-1176.8688
4147	4147	-1210.1972	-1211.7786	-1217.7304	-1.5814496	-1207.0762	-1214.9661	-1209.0737
4148	4148	-600.45207	-602.00686	-607.9421	-1.554785	-596.71845	-604.60849	-598.71627
4149	4149	-785.8254	-787.40278	-793.35226	-1.5773781	-782.36616	-789.24681	-783.52478
4150	4150	-1019.253	-1019.3661	-1025.4243	-0.11309359	-1016.0007	-1021.3429	-1015.5995
4151	4151	-1030.606	-1032.1687	-1038.089	-1.5627743	-1027.3895	-1035.2796	-1029.3872
4152	4152	-574.44661	-575.99842	-581.91309	-1.5518083	-570.70077	-578.59056	-572.6982
4153	4153	-528.3033	-529.8658	-535.8039	-1.5625041	-524.44278	-532.33299	-526.44041
4154	4154	-568.12876	-569.14503	-575.09665	-1.0162723	-564.34068	-572.23075	-566.33861
4155	4155	-998.75046	-1000.3136	-1006.2472	-1.5631488	-995.48126	-1003.3711	-997.48057
4156	4156	-1280.833	-1282.4186	-1288.3527	-1.5855711	-1277.7694	-1285.6603	-1279.7676
4157	4157	-1452.2846	-1453.5084	-1459.7451	-1.2238539	-1449.3315	-1457.2224	-1451.3292
4158	4158	-1374.8295	-1375.764	-1381.801	-0.93446138	-1371.8257	-1379.5377	-1373.8244
4159	4159	-1073.3346	-1074.949	-1079.7616	-1.6143557	-1070.1255	-1075.3769	-1072.1233
4160	4160	-719.54073	-720.71835	-726.63921	-1.177616	-715.97414	-723.19012	-717.97222
4161	4161	-1082.9688	-1084.5168	-1090.5129	-1.5479622	-1079.7787	-1087.6686	-1081.7762
4162	4162	-1515.6416	-1517.0651	-1523.1649	-1.4235332	-1512.6334	-1520.5242	-1514.6308
4163	4163	-1773.0133	-1774.6763	-1781.0602	-1.6630016	-1770.8001	-1778.691	-1772.7979
4164	4164	-1021.9983	-1023.5875	-1029.6263	-1.5892017	-1018.7597	-1026.6507	-1020.7584
4165	4165	-786.22084	-787.27244	-793.21561	-1.051605	-782.75101	-790.64099	-784.75006
4166	4166	-1398.3181	-1399.1325	-1404.9998	-0.81440793	-1395.3352	-1403.2252	-1397.3338
4167	4167	-970.34511	-971.70265	-977.7892	-1.3575409	-967.00632	-974.2053	-969.0045
4168	4168	-770.4739	-772.0419	-777.97687	-1.567992	-767.00654	-774.89686	-769.00466
4169	4169	-1056.6044	-1058.171	-1064.0912	-1.5665531	-1053.3942	-1061.284	-1055.3917
4170	4170	-1223.7651	-1225.2157	-1231.2236	-1.450628	-1220.6552	-1227.7562	-1222.6531
4171	4171	-1247.5266	-1248.8959	-1254.4031	-1.3693043	-1244.4468	-1250.7802	-1246.4462
4172	4172	-1657.6296	-1659.2039	-1665.0932	-1.5743241	-1654.7654	-1662.6557	-1656.7633
4173	4173	-1403.5796	-1405.1401	-1411.0897	-1.5605778	-1400.5792	-1408.4695	-1402.5787
4174	4174	-1119.3592	-1120.7375	-1126.6784	-1.3783035	-1116.1838	-1123.798	-1118.182
4175	4175	-598.64939	-600.18973	-606.12934	-1.540344	-594.90821	-602.79805	-596.9057
4176	4176	-705.92101	-707.4849	-713.49075	-1.5638918	-702.32861	-710.21842	-704.32596
4177	4177	-1185.185	-1186.7837	-1192.7076	-1.598707	-1182.0417	-1189.9321	-1184.0391
